index,SAM,sCC,CC,HPSI,SSIM,PSNR,RMSE,ERGAS,UIQC
3992,0.26664832,0.7238714077912048,0.5071888995623028,0.999511663012849,0.28699097,22.366558907295616,0.0015360234964721965,10.672081601000887,0.3585088746280601
3993,0.26033485,0.6711211907623594,0.4427532293516423,0.9996514187179091,0.20494682,20.297907448917133,0.0014867553195321466,10.195551232611919,0.30359722827253477
3994,0.26657397,0.7705253513028548,0.5344964021175024,0.9991306026128438,0.25166377,21.480896942905268,0.0015101643588850743,10.531359183310443,0.3785678300576364
3995,0.2782934,0.8467403091280667,0.6839208643449554,0.9985727631665008,0.3323311,22.108248587079743,0.0016764104639154455,11.597907539273242,0.4941453241105109
3996,0.27016798,0.7283926979111088,0.5321322500997363,0.999157685986483,0.25222668,21.511165511941105,0.0015883613941695739,11.04440880873299,0.37944860208246384
3997,0.2689557,0.6024581258728113,0.431033688406212,0.9993513290748534,0.22323443,20.93265084456544,0.0016093640499420983,10.974378250082898,0.3012972399754188
3998,0.25672603,0.5749357216091338,0.3954555664435632,0.9994740450710063,0.24489744,21.29641881317069,0.0014419802437794988,9.83920350041992,0.2588567502552304
3999,0.25942996,0.5392372157362638,0.3508063300215662,0.9989221968331427,0.22790207,20.745534511107138,0.0015378606030190057,10.581154599663966,0.24293597717001247
4000,0.24969557,0.12772033555159343,-0.005710243419451121,0.9992049793180524,0.19371533,20.024071127031494,0.0013664058936157652,9.354708759393892,-0.00029656619195618793
4001,0.24990791,0.12647018507287644,-0.0019846433821242375,0.9987005311361061,0.19457436,20.050420189769124,0.001368370404897047,9.364430692249357,-0.00011626471380853004
4002,0.26063287,0.7985425309306767,0.5925519774617154,0.9995557654911539,0.26918215,21.778773546353612,0.0014954732346993097,10.297692057745648,0.4181072405638527
4003,0.2670226,0.7909312461671324,0.5815128631207117,0.9995878113040086,0.3129774,22.321618493108417,0.0015294668363690796,10.441313280942445,0.40734860468429257
4004,0.25946596,0.7085007469866441,0.5061981758036312,0.9992991035889688,0.23808382,20.849907200007305,0.0014964716606237452,10.292606262980497,0.35653306558198206
4005,0.25083545,0.41929113548750413,0.24900036865708805,0.999212327176707,0.24798273,21.391697049316058,0.0013977829621772723,9.559715852702775,0.14497054665639347
4006,0.2745704,0.7974306209587567,0.5607048369729425,0.9994442240184598,0.3021312,22.587886961341002,0.001592658736587859,11.085266389733315,0.39964764333251285
4007,0.2578407,0.5890431267273663,0.3619996739238125,0.9996644831861984,0.21065257,20.61559708802885,0.001465057317741829,10.139427728067094,0.24512967119183104
4008,0.26091745,0.6152048718709129,0.4217014159586847,0.9990703954402798,0.24232621,21.113054728419044,0.0015553770279437317,10.708036260919892,0.29587080664680454
4009,0.26520008,0.7296855826721638,0.5226625823931617,0.9992483191748538,0.23855901,20.791339064222903,0.0015253378981900955,10.522509701111273,0.3683107249053267
4010,0.25454578,0.5461711887759012,0.35046455722546604,0.9993920062714269,0.2037133,20.20283476835366,0.0014095042649512855,9.620260817763072,0.20893559127096784
4011,0.26309046,0.6636415232385975,0.4620102709246778,0.9990447363723131,0.22386809,20.49505234720168,0.0015152858557734897,10.532943903444206,0.32475122838663995
4012,0.254643,0.4817795185396682,0.30435669436191,0.9994924306253482,0.2549273,21.9374138690724,0.0014747455553335048,10.080703474412257,0.20146374856913452
4013,0.24968609,0.13064129404114577,0.003709764710367127,0.9988814380855568,0.19490695,20.065208124401185,0.0013665047332645155,9.354482387868165,0.00019149413321279594
4014,0.26370758,0.7631908394020517,0.5545845765542029,0.9989972868243211,0.27808347,21.807058104575752,0.0014851674878265369,10.2768540857442,0.3912932244287999
4015,0.25941074,0.6144003914836054,0.4225803788421086,0.9988603445240928,0.23823775,21.246834184753098,0.0015466041036205668,10.677036287678423,0.2961112392760911
4016,0.25790268,0.6127266568881854,0.40951013801531627,0.9996265321799023,0.24053735,21.083915222011065,0.0014543145596698282,9.847168256977874,0.26658656410301246
4017,0.25828603,0.5726158477768627,0.38721366860603745,0.9994225487438768,0.19646601,20.230606023075907,0.0014996973616361335,10.32232871278795,0.2690050658631355
4018,0.25570935,0.6860259918049652,0.455287536627885,0.9996370729341946,0.22159646,20.661979173920354,0.0014277497494654748,9.837495213985468,0.301911373182177
4019,0.25381774,0.46985065003917703,0.28321883177206814,0.997488880888625,0.19330783,19.87062973349816,0.0013905694082914418,9.508444677640181,0.15446600351214912
4020,0.24946761,0.12621203480182963,-0.0006182092327668967,0.9992159579199652,0.19637299,20.11822970767367,0.001365611505654442,9.350704616033417,-6.987326908253238e-05
4021,0.27844042,0.8727563334236246,0.6785520334591372,0.9995390896593213,0.23562212,20.698984019374123,0.0015135315422169981,10.56261823783506,0.48616338523437663
4022,0.2632501,0.7048587101438762,0.4911970348084232,0.9993175285076291,0.2584485,21.346107158178654,0.00151822045792044,10.495450625328386,0.343935519527635
4023,0.25692576,0.687413949366435,0.4754515587537475,0.9996902073667511,0.23845093,20.998143621722978,0.0014572419730660077,10.03485357747908,0.32612578634936773
4024,0.25492644,0.46024098628481874,0.2566072347498464,0.9994831800832434,0.21712522,20.935839239712614,0.0014590322554353756,9.96317559385672,0.16380418271470976
4025,0.2578997,0.610045012093942,0.3792962542241189,0.9997333949659009,0.20880042,20.65657040750445,0.001427373304967872,9.819436901091844,0.2410385415227534
4026,0.26612672,0.6989534832244182,0.4915353622534613,0.9995377849830677,0.22279586,20.80180877229729,0.0015180186384866397,10.485960226505693,0.3445759874007118
4027,0.2750036,0.6096871316920951,0.4074785920556665,0.9993673402312275,0.23408706,21.68816641790814,0.001740111421489023,11.827110341461578,0.28984644837993356
4028,0.25083643,0.325680494477729,0.1895861504562987,0.9981593278716037,0.20144881,20.191453952671083,0.0013792360456587255,9.417048970329676,0.07217107937144408
4029,0.26155716,0.6838825240491527,0.46542643769000275,0.9994587573779172,0.23315287,20.888269330718806,0.0014901668539947072,10.292043217918751,0.32162824211447516
4030,0.26062018,0.6371627930166123,0.40730662548311064,0.9994561780045489,0.2772881,21.93012041978349,0.0014988802479757358,10.205091149807826,0.2740520897987754
4031,0.25908136,0.7056830996786809,0.4915752932824738,0.9992185979172469,0.25233528,21.55787872513223,0.0015198576110933785,10.40764957886985,0.34270924666674546
4032,0.25477985,0.6326930996783701,0.4306768450314054,0.9995734960000493,0.24331994,21.605649666102018,0.0015246096935259362,10.410058707784113,0.297059347344147
4033,0.24987204,0.12060009621608514,0.004365576991439323,0.9992916784294057,0.19867893,20.152800262326732,0.0013666296037775432,9.346447451063584,0.0002904830188471097
4034,0.25413027,0.5063670314068984,0.31351270715363394,0.9996153340068425,0.23427908,21.10787979993119,0.0014328185392371712,9.851089533213466,0.2019952723599267
4035,0.25337207,0.5596703727559804,0.3493572855859703,0.999490698312634,0.22736986,21.095759345138614,0.001422754955109917,9.808201426354447,0.22295423887877686
4036,0.2725007,0.7443387406286254,0.5312849213451002,0.9994232102290972,0.25393045,21.131410190139274,0.0015622290751476375,10.786368082083875,0.37592328587879753
4037,0.26542756,0.679158623902992,0.481446052469382,0.9989095340442056,0.23673622,20.77958827235449,0.0015764851595628227,10.864373175998892,0.3429686998377598
4038,0.27236056,0.8334948356958333,0.6375133838592225,0.9990670154220448,0.25817242,21.20628556481392,0.0015112384640804935,10.612979836795427,0.456714022718361
4039,0.2545862,0.6830760709718708,0.47405905618416383,0.9994989839412102,0.23373373,20.960329456174264,0.0014287855544962893,9.849538743019616,0.3216282790417204
4040,0.2638297,0.6550150372064588,0.43634841827212556,0.9994654680573685,0.19080086,19.812140314703573,0.0014879826340598627,10.271145965075242,0.3021058026609137
4041,0.2630833,0.7720893893156097,0.5606800390150811,0.9995461028095088,0.26132557,21.635928843914872,0.0015282165234592703,10.447593883156905,0.39372841706851947
4042,0.26686355,0.7490994796840501,0.5333485389787324,0.999597201529905,0.28321484,22.069823735489827,0.0015641529334029785,10.706555080706417,0.3731227848207572
4043,0.25280365,0.4770167046844646,0.30101588698383,0.9997761555680464,0.21353467,20.583068612902565,0.0013811410285109532,9.50710129723991,0.1683239847249193
4044,0.25709894,0.5651914700703807,0.36440677038784575,0.9996927039515688,0.20786972,20.42141357879402,0.0014377160640176474,9.898755992825512,0.24018047212396526
4045,0.25876656,0.6246957525823292,0.4169493909634598,0.9992434889679498,0.2052569,20.488126024707086,0.0014896204314705924,10.304638244205524,0.290009006669565
4046,0.27888644,0.8600844553473946,0.6838300793342343,0.9992398342835,0.2819486,21.460994755816472,0.0016049202568834031,11.165978375858788,0.49360631714557973
4047,0.25805363,0.551965554553364,0.3580989101691859,0.9998433009964154,0.260961,21.702353647474588,0.0014376222784707115,9.804022722361509,0.21911649715014098
4048,0.2497822,0.13071707827522286,0.00970385453315923,0.9993534224937575,0.1944062,20.019731926057002,0.0013672733669079981,9.347043727108261,0.0007991552890186275
4049,0.24995297,0.1895080429733839,0.058921043107232195,0.9985556409715978,0.2018828,20.27323316136721,0.0013695236359925122,9.365723892831927,0.01245807585061822
4050,0.26998615,0.8195587939104074,0.6634541405293076,0.9994255198140793,0.38728595,24.432199523229738,0.0015709686573397786,10.933747069180244,0.4750857908272585
4051,0.26747462,0.7748700694953271,0.5517547304439897,0.9995219728782082,0.22805242,20.525267915490883,0.0014970581094927767,10.344823977277143,0.3856884720853494
4052,0.25659806,0.7455572857537396,0.5160147228258555,0.9997481561142347,0.27197626,21.848848238987216,0.0014426150876212277,9.912758620414149,0.3507184760098453
4053,0.25017887,0.43717894554738895,0.26759175007018055,0.9994933685022338,0.22951801,20.953365734910644,0.0013774762107630837,9.41107763375366,0.13514754817016725
4054,0.24963993,0.20199163360678796,0.09834241288275221,0.9994170215154775,0.19482048,20.06812684732285,0.001364898243518096,9.356748938596665,0.026110000271229294
4055,0.25088552,0.3538276664820634,0.20475275736523468,0.998946359404204,0.21899371,20.74813516506834,0.0013743593444752054,9.41434864743827,0.08260538045181887
4056,0.25210837,0.6618534669866686,0.44432001213185185,0.9993986457861119,0.23313075,21.016041782795675,0.001406519607045385,9.651906151328127,0.28730289575501783
4057,0.2671846,0.6315135104392248,0.4190283042939184,0.9993777195432615,0.21816795,20.663096381891393,0.0015930361587940742,10.84145076840191,0.2912644546679197
4058,0.26140517,0.8119418094896956,0.6080021206508729,0.9994763864710906,0.25964388,21.25483136484853,0.0015181556090352586,10.478926180697083,0.43230870612422756
4059,0.25920254,0.6990720976000344,0.4889912526673387,0.9993834845290858,0.23403336,20.84859071306162,0.0015049045681057747,10.401499434889871,0.3435187776630438
4060,0.25553325,0.5470968559875135,0.3223139450635551,0.9993164641456271,0.2292316,20.91588460730445,0.0015149417444349517,10.40316218819589,0.2199806864530096
4061,0.25241515,0.2871919178413664,0.14926836874515548,0.9992021895412933,0.20071812,20.14585015024081,0.0013892604573469628,9.486800583835748,0.061056744967143854
4062,0.2579612,0.6786379240490649,0.44736635039744366,0.9996489675916861,0.2375114,21.075686057285896,0.0014283430831217702,9.854458247787532,0.2973806150975137
4063,0.2579272,0.538857781916391,0.3400565763877513,0.9995692292107737,0.20780599,20.115195666023546,0.001449245723757666,9.913989117068239,0.21807560738191895
4064,0.2610302,0.6558233205617268,0.4374179210973233,0.9995625631358164,0.24399942,20.919459499477057,0.0014786874043914665,10.062253685952747,0.2941073747935311
4065,0.2537463,0.5910845895198098,0.38173628617923683,0.9997018612861167,0.22544193,20.899218356805285,0.0014133738921571699,9.75506983159534,0.2457514767197073
4066,0.25221193,0.5557902551309626,0.35285572874099974,0.9995517560159038,0.25060475,21.433914576448707,0.001429149297023021,9.816799578386899,0.2287844227872129
4067,0.25335577,0.6074295765624692,0.38458290932217293,0.9994556131690505,0.26300475,21.729211931480194,0.0014221836714214354,9.722552762406131,0.24505253457715748
4068,0.2500221,0.2846846905410084,0.15439407429234617,0.9995298983869851,0.19567396,20.0450223157792,0.0013702013854403512,9.373678093984807,0.051520305580694856
4069,0.2509767,0.6164430063152618,0.3838105794896372,0.9995420785782868,0.23248093,21.096283494781567,0.001397585714076285,9.602284173692835,0.24271778365876207
4070,0.27819642,0.6854119719690844,0.5243495221147708,0.9990687410408127,0.22297102,20.653197591727086,0.0016874750301343363,11.780214609199149,0.37841165205563304
4071,0.24996114,0.18435943261063473,0.05713593662394973,0.998848507708952,0.20119971,20.264946651550524,0.0013696007519297868,9.376921609288793,0.010370888716019913
4072,0.25087935,0.224896979054088,0.09077159508389648,0.9991107006381658,0.19772927,20.11517170805761,0.001376610542072217,9.413397428680925,0.021042368327843248
4073,0.25208315,0.47531504462450586,0.269411072158481,0.9997080435893033,0.21005057,20.62366037055696,0.0014174877817159605,9.765010015224604,0.1693161996846165
4074,0.2664406,0.7901820694177557,0.5734190194819063,0.9993597441704505,0.27511266,21.543361950917653,0.0015323485370595084,10.498704940839296,0.4021705130226445
4075,0.2667969,0.8010068659553715,0.5925461677578708,0.9994886868221678,0.23415284,20.82056169146503,0.0014812979129439948,10.386503836528375,0.41973514507903964
4076,0.25867957,0.6598019440342782,0.43459835352479675,0.9996035445297928,0.2428714,21.058893355184768,0.0014446258419007652,9.842056622883554,0.28353022550892837
4077,0.2514215,0.5175873686609638,0.3323553206125511,0.9995960101160452,0.23596184,21.058705932563374,0.001418634542215709,9.697644444064608,0.2104962476803332
4078,0.2545265,0.5301751183390974,0.33336683942127765,0.9998215862702002,0.23531215,21.17175234925629,0.001393581619396962,9.583612153001967,0.19689975720428757
4079,0.25253993,0.5103162999138362,0.3070865709158386,0.9995583159126342,0.26544052,21.951814039911447,0.0014036894603899309,9.646336054510527,0.18501722045086913
4080,0.2520947,0.2291491358415254,0.11358384566584523,0.9995198391246864,0.18620235,19.73538879301192,0.0013817029521906,9.441153257687931,0.03352732258479522
4081,0.27085432,0.8586831847067732,0.699563935021348,0.9994965711878925,0.3747066,23.962764434886907,0.0015442215109030574,10.682263327790215,0.501460613087015
4082,0.2642689,0.6216640976884602,0.41618475568781016,0.99948973376885,0.2234047,20.868279617962845,0.0015135397295797648,10.362028079861334,0.2857723576641641
4083,0.25692064,0.5719078256467763,0.37005472946129486,0.9993147745603144,0.23237248,20.882239702885784,0.0014841357961344844,10.198558719121365,0.25143057019484366
4084,0.2649235,0.8473378174469947,0.6633881576952437,0.9992112691879784,0.35187277,23.398294005208715,0.0015234461404997834,10.474904614688167,0.4714196733278191
4085,0.2562854,0.6017293136028352,0.40144672690117184,0.9995266202721771,0.22891635,20.789064210519754,0.0014713261576840859,10.147440302767206,0.27477778450761003
4086,0.2503751,0.11836922144363282,-0.004564927874039187,0.9990449699239206,0.1930232,20.013888226412217,0.0013719355828163782,9.38738314187091,-0.0003449576901809621
4087,0.25034592,0.11971138685678528,0.005504982321848993,0.9991348970753171,0.19311632,20.008006986917316,0.001371940181872629,9.385675962958889,0.0004095111043206812
4088,0.25188082,0.40710401512361355,0.21872190525342283,0.9996667787171287,0.20805073,20.52395182538332,0.001384201436283739,9.488453707399291,0.09815588159103783
4089,0.25005686,0.14670274045907497,0.037425807703326215,0.9998431082055614,0.2004634,20.23434104083244,0.0013717309713617485,9.391301933751329,0.007306653915396017
4090,0.26175094,0.6772380179567893,0.4582394024768668,0.9995518848607863,0.2890667,22.309442548906823,0.001475716789701716,10.112607336225691,0.30502383241714554
4091,0.26646617,0.8139141222829468,0.6068652517000559,0.9996373372023569,0.24103422,21.107781084922173,0.001504368486401639,10.472135453195651,0.43104859709282983
4092,0.25890565,0.7794342318299571,0.5724499419690642,0.9997398991289373,0.25418895,21.34591426028424,0.0014469113445419704,9.981132658930944,0.39802093543043526
4093,0.25276008,0.4694786796285873,0.29811837970363436,0.9995228478031716,0.2349859,21.06967050353547,0.0013936229792790116,9.570081141856969,0.17552858632547771
4094,0.2517052,0.5480442426752808,0.3435367476723021,0.9995980383493936,0.25613397,21.657939428253666,0.001387310654156303,9.479189686571269,0.19300707047833368
4095,0.24891832,0.46957744564665355,0.28476020024428544,0.999510002915682,0.22049813,20.78472324104419,0.0013754106015910535,9.42763689114564,0.15973943308594601
4096,0.2792002,0.8219518322510239,0.6293950079736953,0.9992382368295368,0.23638313,20.653540140952558,0.0016225824740595041,11.351000757480593,0.45596752900660265
4097,0.27234104,0.7672783090194647,0.5772100246999661,0.9993920815251905,0.25697383,21.07786150111704,0.0015907650652980184,10.981764971415899,0.41301153388947526
4098,0.256109,0.5744511296368875,0.3585294349694574,0.9995971729880538,0.19464473,19.878201065634393,0.0014308308403828507,9.83704286941,0.23439780783883046
4099,0.26256156,0.6625854947782562,0.4520545950489993,0.9993801344175105,0.2727078,21.503651423292936,0.0015490671393352485,10.555838342351871,0.31404297090933503
4100,0.2504246,0.129706253584446,0.012936051502333797,0.9993408383121157,0.19549972,20.085893673346785,0.0013725438502732144,9.392074698494781,0.0011405051558489462
4101,0.2503871,0.13221029600339151,-0.0011452110798512445,0.9991382853245071,0.19524205,20.073591755824992,0.0013723725071842431,9.38838970560123,-0.00011557737514239438
4102,0.2511506,0.20868471169617264,0.07489085653116528,0.9991666337416758,0.1967848,20.1189115217883,0.0013786242162383677,9.427016313600449,0.017651286887647926
4103,0.25113672,0.3055301874827605,0.15013251526181828,0.998588677692975,0.1998053,20.20362968485324,0.0013774092751130433,9.421633063616131,0.05761732283419255
4104,0.25149468,0.2987355063118093,0.1600563937937567,0.998971339803977,0.19732626,20.080759056417623,0.0013854578098733102,9.472260171602487,0.06892650032176892
4105,0.2589348,0.7417094858353428,0.5330514085983536,0.9995980144057329,0.2738633,21.837142025688348,0.0014744681625900517,10.105212618615822,0.36543385698891995
4106,0.265883,0.7985395382102274,0.5950699710936574,0.9993839435410168,0.25052324,21.04514249752747,0.0015001893410585485,10.351415103275851,0.42022523069036244
4107,0.25293118,0.4989077212917252,0.3081255485284958,0.9995143437661038,0.20963223,20.412077803658924,0.0014274713477787835,9.821200906874113,0.20217578365177935
4108,0.26309368,0.7533068942238487,0.5346473284452934,0.9994036550320734,0.2466243,21.05786825300861,0.0015226008549527898,10.483955899531232,0.3767301779605974
4109,0.2599085,0.6040343921728172,0.3886750304467168,0.9995975619422507,0.23485017,20.90041106966875,0.0014616468339823405,10.002134125098237,0.2569879775239997
4110,0.2558723,0.6563127886725891,0.4409400566513641,0.9994921180633024,0.23908298,21.18109686713089,0.0014346078395743268,9.911538839547692,0.29596124243891864
4111,0.26677376,0.6171193960998521,0.42532083915035646,0.9990057928867924,0.26742432,21.81210563955183,0.0015846118825423533,10.86484660065119,0.29796348929216043
4112,0.27270883,0.6544242276048955,0.44553864494688766,0.9991282507726349,0.26865932,21.84014853423164,0.001646604875419351,11.282225532737405,0.31647062814574456
4113,0.2667734,0.6920645231014527,0.4564401761909953,0.9994718693962472,0.26666197,21.589459509431492,0.0015573795044861983,10.644807255937772,0.3195880046261387
4114,0.25110823,0.5658983072243181,0.3591155552396865,0.9997391935337375,0.21342826,20.690553384709194,0.0013960292024241267,9.622525518036152,0.22299320322113264
4115,0.25787094,0.7495474139466934,0.5330667986620322,0.999524667505019,0.28207508,21.990217551031446,0.001461577685958954,10.014401518211406,0.36329374011760684
4116,0.26881078,0.7233275760076451,0.5208892779936694,0.9992766446650045,0.24828736,21.300286160013755,0.0016089589443460143,11.129776885708106,0.3718454276502177
4117,0.26779032,0.7165473852157905,0.48816076661673957,0.9995923548960031,0.26542684,22.10095954743563,0.0015237214064560474,10.50161338267588,0.34102492720327965
4118,0.26172933,0.7982277214035983,0.5862900671550234,0.9995103124392875,0.25629094,21.19346328248571,0.0014894609918512914,10.283611578638046,0.41052890050065116
4119,0.26316375,0.7237727063869036,0.5071903533826324,0.9995385612117245,0.25407168,21.318283720766594,0.0015410999993397485,10.655875443047366,0.3581547027069687
4120,0.26027393,0.7006916217596609,0.5010032186624338,0.9993964482082539,0.31431893,22.974207392337448,0.0015219587394675012,10.526575688935,0.3497789008811063
4121,0.2529413,0.4429752360791983,0.22660907575072856,0.9986561092459917,0.19979413,20.19119307182535,0.0013865780126716555,9.49780290894057,0.10556616804105612
4122,0.2518588,0.2567583937111451,0.12230964628837475,0.9993083588596376,0.19200163,19.95041474754201,0.0013799074594569708,9.449203508139208,0.04604045291221884
4123,0.26167947,0.6863117727606959,0.46026371214199924,0.9993636558306397,0.2833431,22.235635043681267,0.001470195829483069,10.122462462292706,0.30979823507872106
4124,0.2634253,0.7875326506611646,0.567688161462189,0.9996619283719901,0.26432797,21.381251778467202,0.0014975257519205276,10.293087790167013,0.3959858233396275
4125,0.27343848,0.8633742436741233,0.6895815383485039,0.9993571215002875,0.2828943,21.77889905785221,0.0015333307368641347,10.680135200205234,0.49721372740048764
4126,0.26404965,0.7632239084485853,0.5502633327890437,0.9994206233978246,0.25314555,21.14635587582399,0.0015237696792036542,10.421166454656266,0.38753600111565023
4127,0.25644797,0.752356109655238,0.5309214953152462,0.999488645214936,0.25107735,21.1761940846475,0.001488873764942859,10.1621712453008,0.3683965270277543
4128,0.27679124,0.8042882809047353,0.6425378443787596,0.9986328354586306,0.31127384,22.50219812701394,0.0016832837295011243,11.643122074116194,0.4638608010078671
4129,0.25688648,0.6079627768603889,0.39192193046420787,0.9995666366654176,0.21741726,20.492744194621952,0.0014431578805808225,9.935845185769965,0.26213618626700985
4130,0.25447,0.5994995457747945,0.3677018729883801,0.9996628091964563,0.23612313,21.132314642587218,0.001428053492580212,9.798474605196775,0.23212285560733056
4131,0.2659817,0.8188868007426348,0.6219429297297999,0.9995494335863344,0.25940594,21.219159909094557,0.0015228948621086296,10.6219935978465,0.4449285759512642
4132,0.25874874,0.5511570796153101,0.3635698816903741,0.999210987538478,0.24550307,21.65260782625978,0.0015765243891552262,10.80927380569664,0.25427144698458554
4133,0.25061402,0.12944308403689156,0.023361404894225737,0.9995336286778572,0.19751279,20.130551678867942,0.001374897456018298,9.400354663150596,0.0029717706757821736
4134,0.2511752,0.2300040549430626,0.09498072526738044,0.9986563176291029,0.19874783,20.176739770058756,0.0013756380125734553,9.419429586250322,0.029758505946352678
4135,0.25380105,0.5327141507933444,0.30700210101706427,0.9988076690978486,0.20953822,20.34504902928473,0.0013981099666700138,9.565258752088164,0.1730668550775268
4136,0.25397295,0.4965127819623245,0.29050615487352055,0.9995884923395632,0.20394297,20.237727407775452,0.0014211681733536322,9.696417933292594,0.1734466583249724
4137,0.25629574,0.5781185930714708,0.3609548229380879,0.9993900726613376,0.21689646,20.418318323667272,0.001458850068632021,9.957300678451027,0.23550145307318465
4138,0.26885992,0.8082704690310417,0.6001442441459991,0.9993693951646536,0.24342375,20.967940940843796,0.0015106043881021292,10.510354320163033,0.42550868297690997
4139,0.26292917,0.7600123634309005,0.5414940465597895,0.9986751854500012,0.26846156,21.70605446811986,0.0015189190177931514,10.524010064356336,0.3829981990672976
4140,0.26464927,0.7680481148491651,0.5710997610945069,0.9992575572082062,0.2639849,21.20956582130965,0.0015469373502441644,10.618826685669887,0.4053868265117871
4141,0.2551153,0.48650877174930224,0.27457670569559745,0.9996267849834226,0.22801594,21.306093449033302,0.0014728348971995721,10.054058003106398,0.18001003430308482
4142,0.27017838,0.7594149585160247,0.5511916829940958,0.999420910114017,0.23093362,21.046054805253185,0.0015851151604856129,10.90409323394477,0.3908423068697157
4143,0.2800593,0.770021855647978,0.5693455890217692,0.9991253282904295,0.29618847,22.57398493703065,0.0016800958546952054,11.711178370549854,0.41133555774544783
4144,0.27072787,0.8031251790202881,0.6225534525157793,0.999461195411069,0.25303853,21.280550215778437,0.00153921210326642,10.723545896759083,0.4475720877434075
4145,0.25516015,0.6565392941969336,0.43075228605875243,0.9993524500754685,0.2496229,21.40537201285184,0.001463901569433165,10.077681040219485,0.292603381221163
4146,0.25556767,0.5536364601113245,0.35411101532384653,0.9997133810052928,0.31281337,23.036188792568186,0.0014192822316790475,9.685859769003514,0.21520375518745152
4147,0.26557165,0.7476345476249348,0.5422117063641838,0.999587436465354,0.2619429,21.365258844596124,0.0015386222148543879,10.549930973528847,0.38133664560162306
4148,0.250016,0.13855898698171584,0.015762225410093908,0.9993456464099365,0.19735867,20.15053629382944,0.0013710679498612937,9.385007781220695,0.0014493612476039939
4149,0.25138137,0.2573654242588845,0.10290801854798605,0.9991609332261768,0.20095794,20.210598154840525,0.001378800883992497,9.431650569573286,0.030820688726886335
4150,0.25025454,0.16522232340751766,0.048621355585649235,0.9993970951440769,0.1987801,20.159072564929726,0.0013703433827724272,9.371480285962045,0.008968014281928335
4151,0.2567938,0.7488972023664359,0.525409581914861,0.9994660965966644,0.2578837,21.40340324321769,0.0014548566603897859,9.948099690752295,0.35891750226686175
4152,0.25703177,0.7172025347886466,0.4820200161220456,0.999585387743437,0.2334112,21.066014501388675,0.0014567629598090986,10.077918747578565,0.3295260377208994
4153,0.2498543,0.15835922449412201,0.08201496355708054,0.9997116869949813,0.20113009,20.31099977806351,0.0013791643319585533,9.456717265116184,0.034361157521456305
4154,0.26712593,0.7260709869551599,0.4958807016821775,0.9996215509597389,0.21205199,20.70802597187043,0.001487654216276979,10.291857280101473,0.3415050657652918
4155,0.26884177,0.6287047288093434,0.44038781061041005,0.9990980955960231,0.25455353,21.727160399258153,0.001605991017503232,10.979875763537514,0.3113393901308763
4156,0.27563062,0.7717114784326483,0.5649447716072128,0.9986526875478602,0.25383484,21.376346270502985,0.0016579613590974784,11.555297213820992,0.4076441218518928
4157,0.2772874,0.7684206333795478,0.5861441894307043,0.9994363616925261,0.26515877,21.26020552392709,0.0016286470690460065,11.248064131936106,0.42218372272066296
4158,0.26421708,0.7892753932954074,0.5824419853438371,0.9994658653696251,0.2402646,21.115500112162728,0.0015116339590330223,10.519894806662451,0.4137685366060355
4159,0.26049748,0.6959750681528983,0.4812609815836873,0.9993119823771136,0.24864621,21.513488590177854,0.0016151436781847185,11.040717457056083,0.3413335456355761
4160,0.25056887,0.1762169410923485,0.06273599615230425,0.9993818953436071,0.19703324,20.108918236000402,0.0013727307004415031,9.39632304591655,0.013512222694562405
4161,0.25031573,0.21524162548667658,0.08630414525163332,0.999500050603385,0.19492625,20.02193300701876,0.001372947707908469,9.381403759595923,0.023655676782289692
4162,0.25057912,0.2156187096598479,0.08205411030443213,0.9992101916514248,0.19574785,20.053406088597995,0.0013753459625690065,9.39962106948456,0.024023813223749056
4163,0.2580094,0.69203154161992,0.47644582334575647,0.9995764597582948,0.2832489,22.046276773409428,0.0014558038357193835,10.012464953991564,0.3221147678395926
4164,0.2529439,0.3209183811444896,0.18387734026313204,0.9995672715160672,0.22130843,20.95591946832866,0.0014291979003962646,9.78923339857054,0.11133908668262946
4165,0.259187,0.5652262098412647,0.3477038115317262,0.9994525825583043,0.24519682,21.2099842137253,0.0014415020740472402,9.79105760234615,0.20786918122700776
4166,0.2581501,0.7207578987623849,0.5138908768159945,0.9989971568015349,0.24213006,21.430902900409727,0.0015360581345101425,10.497808891045239,0.3610270016106999
4167,0.27340174,0.6748122936463387,0.48518400096260694,0.9988024901391519,0.29868338,22.634293075477032,0.0016308664557130512,11.271189028452286,0.3454025859966822
4168,0.28094965,0.8108759699099929,0.6542410723360462,0.9992337185257829,0.32978284,22.756377595954824,0.001651188279869142,11.361104892720377,0.47171592151292047
4169,0.26478285,0.7977108982108533,0.598125304807446,0.9996029740517902,0.2602681,21.407933416779002,0.00147701085237156,10.257755808741122,0.42509280310440845
4170,0.24999776,0.24699587417551605,0.14341511524970998,0.9986474723422201,0.23022099,21.094831420602908,0.0013682927626419744,9.387757644852401,0.04993027064626891
4171,0.26305267,0.7056026848400941,0.49605670748735164,0.9995512668642788,0.23472095,21.11365972737946,0.0014883814060413214,10.229011269530394,0.3430184347776635
4172,0.24985346,0.1847845516874688,0.04771413347087213,0.9993709735464703,0.19623177,20.107489552760548,0.0013689876889392267,9.359428121175062,0.009348327391027355
4173,0.25021574,0.16105481922319181,0.03689765332103873,0.9995109757877334,0.19472896,20.039190333398412,0.0013706946830799635,9.373593424551649,0.007369795926741395
