index,SAM,sCC,CC,HPSI,SSIM,PSNR,RMSE,ERGAS,UIQC
4024,0.023713674,0.6266510889460098,0.5758642380446221,0.999427174416353,0.47543755,22.24123837099659,0.0005404033612788752,3.499608245050377,0.4317633755028765
4025,0.021644242,0.8066255514748081,0.7921772564971246,0.9997472647204504,0.7351618,26.20592188581821,0.0004148679898524293,2.6828893341576636,0.5932761896078449
4026,0.034218237,0.7227640081595026,0.7105610750834573,0.9994232638225148,0.5341819,20.987336004792564,0.0007740293594823135,5.0610252488865175,0.5327495909824589
4027,0.05390369,0.644800785304028,0.5636312162193122,0.999453052902511,0.24198489,19.33402359897922,0.0012075135855424966,7.948430511952662,0.42135819052743106
4028,0.01568069,0.9321814485863688,0.9376268697149913,0.9993871190109841,0.8831539,29.577026412013634,0.0001012510339495735,0.6351559070938726,0.7030251502768159
4029,0.024220306,0.8840815563245011,0.8479307675154361,0.9996847816098778,0.49119437,22.98181359872492,0.0005144632650315005,3.3652332242684455,0.6353936292816303
4030,0.024288584,0.8118969022942789,0.7733180834650887,0.9996324460523069,0.7107673,24.015934110143817,0.0005401532212482152,3.5178869576439062,0.5798037580979274
4031,0.026795723,0.7704192978111823,0.7395548666530471,0.9993650592988557,0.398604,20.313394037213204,0.0007295052968483275,4.738234164372916,0.5543793546304351
4032,0.027790587,0.718725295103452,0.6769885949415618,0.9995616398401622,0.35127774,18.93086589455944,0.0007538537594693414,4.999240473962898,0.5075215201827333
4033,0.015542267,0.7095320812528106,0.1579485775742814,0.9997477311403843,0.6682419,27.20960201001832,7.991180298449995e-05,0.49906221794544187,0.11798700525758113
4034,0.018158514,0.8869169167406374,0.8788611380740843,0.9998054163267934,0.6902194,25.0695312430513,0.00030489955401887296,1.9757533931539395,0.6590300324406962
4035,0.01933729,0.8217551280839116,0.8029321976416787,0.9995543437563066,0.5402384,22.15031989917401,0.00040079487475765954,2.5673807043953603,0.6012100065178718
4036,0.029435739,0.8649353310308672,0.850278649044189,0.9994694060514796,0.63915557,21.305580869540158,0.0006328853179389457,4.2336391371451905,0.6374490704346998
4037,0.029842362,0.802752643677303,0.7819446002567968,0.9991603578111738,0.65366226,20.61697939316152,0.0007588925542645677,4.994988547726793,0.5861032668331532
4038,0.025303122,0.9135500836826601,0.9157527786084394,0.9994588426652264,0.62683207,21.558750475793133,0.0005576678604275205,3.7368038269696555,0.6864573814997568
4039,0.017285548,0.9077058887262662,0.9022236636382704,0.9997076903027905,0.85366964,25.65995237287039,0.0003546793506771277,2.3071157950542776,0.6760834911290352
4040,0.026668955,0.7851993329272343,0.7670508580725088,0.9994392188563457,0.5005927,20.778148767767867,0.0005998352747191891,3.9157935762075122,0.5748134775291639
4041,0.032445643,0.8309902105148598,0.8097630063942187,0.999620542734558,0.5773066,22.220574018868184,0.0007025057545499963,4.670523935138768,0.6070591791144464
4042,0.033434957,0.842786751722791,0.8141626392377684,0.9996063542164685,0.6423214,22.971849757421655,0.0006959579217392185,4.7363121963757475,0.6100565755599332
4043,0.015572712,0.9761662484926239,0.9770740866662756,0.9997793606076139,0.8964626,29.541706364185817,0.00010526941329707445,0.6728625094766982,0.73264511671347
4044,0.022327406,0.7980239306039568,0.7599156756035566,0.9994712458515576,0.69394016,21.598601647118315,0.00046774044594438197,3.049631779721463,0.5698385745725498
4045,0.025933666,0.7921734064084563,0.750920948520068,0.999467523580888,0.42022264,20.865533852238165,0.0006404223713736023,4.172642695513782,0.5629636439309408
4046,0.032184135,0.922507725254623,0.918997995764883,0.9994837686194714,0.64540666,22.882155758308382,0.0006571956777380628,4.602475054760294,0.6887846389641024
4047,0.0190601,0.8652633440694668,0.8605213979977124,0.9998229633204498,0.8777947,28.828582193602422,0.0002941496043694957,1.9204009295038384,0.6452099093509474
4048,0.01566852,0.6934399103387753,0.13532510187224464,0.9998164957890052,0.6051484,26.830628476859737,8.370344749186135e-05,0.5225071497896098,0.1013813355806902
4049,0.015520874,0.8393448478031832,0.6467734028481901,0.9995151188712111,0.667172,26.779648243920175,0.00010235091634750281,0.642931677449415,0.4766943089530095
4050,0.03279572,0.8127629511333776,0.8144250099094363,0.9994199378577577,0.5015538,20.058117082252576,0.0008922115090134135,6.070913624742509,0.610356471215155
4051,0.027558196,0.8504366719375965,0.8523732827608957,0.9994617878914355,0.7470403,22.180247007585635,0.0005851579077280232,3.8662687550718453,0.6388211922511455
4052,0.01922588,0.8908504415214521,0.8881787906024498,0.9996296463346684,0.8216372,24.3575665126178,0.0004067645082135046,2.6789564555011607,0.6657758670800568
4053,0.0155351255,0.9713929525659024,0.9755608700122681,0.9999580832378571,0.8882324,28.389144681535804,9.684432838167952e-05,0.6117313934696007,0.7307637052875633
4054,0.015198569,0.9339157845530958,0.9552994701266279,0.9996421505649764,0.81774503,28.062285893249495,7.25454642449425e-05,0.4523711490397715,0.7162041023898983
4055,0.015534301,0.9686122738770506,0.973446364388605,0.99992356886027,0.875243,29.15241117483704,8.175934600263562e-05,0.5146016337042145,0.7298082691774895
4056,0.017225893,0.941126325022711,0.934643294096079,0.9997405615255982,0.83055645,27.504517899192024,0.00025396129766677884,1.6318012816691814,0.700293391533348
4057,0.0406848,0.6577404990187786,0.6229012704123077,0.9994222049701894,0.3683761,19.769344431917453,0.0009115133606405254,5.94239566128575,0.4654998735842397
4058,0.023042807,0.9066286868399206,0.8939493820431682,0.9995491903664325,0.57379144,21.266702368853863,0.00059845402375518,3.9275353630767977,0.6694590498228818
4059,0.025753226,0.8181167092158663,0.7952150890998357,0.9994168596402976,0.38459626,19.588807454958605,0.0006721495042864594,4.372024081611701,0.5956549083735992
4060,0.026370462,0.6572061597823063,0.5670877256112934,0.9994043471682693,0.5393812,22.918317894194328,0.0007783632696585489,5.040224533605468,0.42400233538825527
4061,0.016255243,0.8035348146395217,0.7505774480945125,0.99970638622211,0.4758625,21.63648019466722,0.00017472229076869963,1.1114517334264713,0.5619767118938009
4062,0.019113932,0.9257900744406441,0.9244136151369508,0.9998714515385136,0.68032855,24.92905668896167,0.00029237307392418244,1.913645444244804,0.6931491095887922
4063,0.021813449,0.7505944443272273,0.7299811213838939,0.9996409765546678,0.7769739,25.1335443116494,0.0004639396895854092,3.033184812893765,0.547242503994405
4064,0.021667335,0.8352258509553366,0.8249475111503214,0.9993417124629491,0.81916195,22.6453306064219,0.0004711345527910113,3.075068528424657,0.6185072076006267
4065,0.017140951,0.917212367843713,0.9090623679042741,0.9998223863484077,0.8289816,27.05911147682654,0.00027363370018817357,1.7754495657306648,0.6815605105626152
4066,0.01686978,0.8711345613505458,0.8596362968473462,0.9996479344604138,0.8608768,26.181670017130124,0.000346887603060229,2.250337789611968,0.6440648948056857
4067,0.019418353,0.805410621614262,0.8001670601876905,0.9996377550677128,0.82270455,24.939217827955716,0.0003871676949592464,2.5185119025657943,0.5994555463094222
4068,0.015036577,0.9584307844147509,0.9724456457501754,0.9997284589811839,0.8739975,29.75304180523015,7.634822211188486e-05,0.4715505414958524,0.7282261341385416
4069,0.016650137,0.9035412741174612,0.8901095919707118,0.999793470864077,0.81835717,26.3511739716619,0.00028410607546933115,1.8246616749984408,0.667438817844589
4070,0.043948997,0.7461902428345254,0.7204379820938097,0.9992666168320953,0.41504636,19.005632080281188,0.0010808844529699641,7.580111532784996,0.5398429648194529
4071,0.015271885,0.833378588901389,0.5395645899723358,0.9998973975278879,0.8127577,29.4677595588282,9.636970688988816e-05,0.6096118101314049,0.3853294978728359
4072,0.015955819,0.7728862984505581,0.6440552748573924,0.9997232393989871,0.56056386,24.194180868246555,0.00011788861538325016,0.7466194798926885,0.4829148699538818
4073,0.01921914,0.754554961551813,0.6831606727243275,0.9997302684845875,0.5169573,21.860514459260045,0.0004372315608360479,2.8155429511591556,0.5122004740058655
4074,0.030391952,0.8295855544485465,0.82254437343184,0.9994486636811862,0.62349033,20.421613614748967,0.0006755508504309766,4.509860464904655,0.6166039010119886
4075,0.0210194,0.931149284337946,0.9290052029257482,0.9996959353287906,0.622098,22.060370005913867,0.0004447660091982949,2.933140533228136,0.6965041620362163
4076,0.021671662,0.7749432102885069,0.7816041273243357,0.9996417549074212,0.85088617,23.796641839298314,0.00045164081453136337,2.958737424571364,0.5856257684392387
4077,0.017225774,0.8580803490503416,0.8521331354980375,0.9997507499489107,0.8176951,23.985333212173302,0.00031760924325906567,2.038078777257666,0.6383304899253874
4078,0.017532839,0.9361203752747128,0.9367641025482899,0.9996676227938145,0.86945266,28.323938082439817,0.0001809024044719242,1.1744385273432523,0.7024183361320857
4079,0.018784953,0.8122098778143984,0.80058970458296,0.9996417569122373,0.80092996,26.053787240343873,0.0003426019711105035,2.214826684077711,0.5981085874274974
4080,0.0154735185,0.942299720051954,0.9470364417428323,0.9999430512513842,0.79889566,27.588016781586603,8.079865800507603e-05,0.5006078158791029,0.7100904661141232
4081,0.025334992,0.9353759550249273,0.9393423195420327,0.9996100090322457,0.7070692,24.426551261546425,0.0005328204522069722,3.6545054501513627,0.7040986349725071
4082,0.030104019,0.6871088563402313,0.6627775748221704,0.9994436891311442,0.56522965,21.60073449682973,0.0007211741915991418,4.692711465363075,0.4969324255475353
4083,0.023664892,0.7046930204931776,0.6807492851797846,0.9994094651901005,0.6091635,21.649119231563102,0.0006247406640993906,4.110005046143958,0.5102673835552293
4084,0.026066829,0.9265244822354433,0.9254574660571847,0.9996170815415506,0.68763185,23.72464626955982,0.0005267806844939256,3.5504271523837976,0.6937276617144887
4085,0.023268292,0.8490733757264941,0.8347591620305234,0.9996577067085622,0.55023795,22.48478144363384,0.00047618912829690274,3.123664478393104,0.6258719970543319
4086,0.015207678,0.6931576349322349,0.04871090817090451,0.9994453430928665,0.6241076,27.134294414533485,8.04424609394848e-05,0.500910754176779,0.036475757028490034
4087,0.015106317,0.7001640036482867,0.14351291442366967,0.9998149203769863,0.6655636,27.428838640560098,7.957356809841475e-05,0.4953681423606793,0.10762065120894965
4088,0.017700756,0.7788750600573122,0.7301808701531557,0.9998222198704187,0.90005225,27.96886721921986,0.0002529656094705755,1.6208721811730626,0.5344185104133594
4089,0.015901942,0.5950507123555444,0.2887832195947367,0.9998162666226621,0.93558836,30.33573714306947,0.0001560622280210999,0.9971070184661458,0.20605904134638686
4090,0.023734886,0.8445729214611535,0.8439067960232692,0.999741657415524,0.66256994,21.92199453001439,0.0004486497953997964,2.959185371236394,0.6324313673516323
4091,0.026758593,0.9186014258742837,0.9093282965435995,0.9996833262419372,0.55367,21.93592504368206,0.0005210681546155559,3.5266254653910813,0.6817923066394963
4092,0.018186992,0.9471045681990543,0.948965787213842,0.9997933530997511,0.8523944,25.108737068259998,0.00032459939826477664,2.134026821316142,0.7115476446759537
4093,0.015879413,0.9500190986865379,0.9486905871237178,0.9997802920320468,0.8987584,28.429434320707966,0.00015788746685970698,1.0134293811401565,0.7112788831290671
4094,0.015823703,0.9804117767242969,0.9849564747254975,0.9999735504459113,0.9215159,31.018647161836004,9.765501653549571e-05,0.6167172714762825,0.738285573081344
4095,0.015328048,0.9149941803360089,0.8958022196767034,0.9995677152177401,0.81821066,27.052650833598484,0.00020482620819784522,1.2973843934110103,0.6713162631625251
4096,0.037132807,0.8357087534951081,0.8127529310961205,0.9992438404928853,0.5306073,20.14531348397194,0.0009462593120735376,6.5077320243342704,0.6093361046020603
4097,0.027441416,0.879532354883069,0.8706363548545966,0.9995028297504192,0.7537256,22.48286835514344,0.0006638632296268464,4.488534990649752,0.6527189736284359
4098,0.02030746,0.8269430255362155,0.8009706617807121,0.999646731733988,0.88480705,26.025226894523414,0.000402211241983966,2.6079910553201047,0.6000839485813128
4099,0.028891582,0.7266181831782931,0.716179217713572,0.9993248719275357,0.63113165,20.101013718286428,0.0007361025654313201,4.848646268684803,0.5369542434969774
4100,0.01533404,0.6954785502485965,0.0836761630394904,0.9997989256035305,0.5916261,26.598061592997297,8.620087991139804e-05,0.5377829351628091,0.06224055200176855
4101,0.015264944,0.6900992323766874,0.05374581835462341,0.9995929929944823,0.6408127,27.172369886749635,8.107428898390452e-05,0.5051071750788231,0.04024316038190129
4102,0.015646763,0.8444941270163877,0.7128242994957822,0.9996888091181321,0.5736368,25.02269087285179,0.00010641385263906791,0.6717476443665276,0.5330877969311452
4103,0.015330656,0.9524565276870481,0.9368716895292929,0.9998478109937032,0.7481304,27.86799399101451,9.737170366722766e-05,0.6101710155645413,0.7020754680556553
4104,0.01699368,0.7095830125376473,0.6754245378137798,0.9994564668533277,0.597045,20.445812962730226,0.0002133304278037471,1.3669836304203158,0.5062023830877699
4105,0.023445265,0.8790692165982278,0.8827306498242761,0.9997202969484739,0.7129441,23.443610771330437,0.00047887557162005004,3.1556544797828967,0.6610383155788744
4106,0.02425764,0.9331439427135698,0.931584555407846,0.999665980160487,0.7031835,22.991610901432832,0.00043080625875998804,2.892176536232317,0.698523884763449
4107,0.019441258,0.800097753095724,0.7762451503256345,0.9995477639299152,0.65423703,24.278428851831112,0.00042111140061033115,2.7080322238995125,0.5820845293480079
4108,0.026179943,0.8752922218937899,0.862337598890423,0.9995055098512861,0.58760226,21.70157665062852,0.0005878189639433325,3.926313937388559,0.6464715407374717
4109,0.022150258,0.8594579178738879,0.8526603596293706,0.9996256110238511,0.80694133,24.1140162448113,0.00038566981706500663,2.5343977891845606,0.6390701892940642
4110,0.019055746,0.9129097120304976,0.8995238053769029,0.9997449253447116,0.848409,26.229536018392878,0.00036045630862183403,2.34852829614449,0.6727302207621695
4111,0.03902558,0.5940720843852606,0.5858653902279021,0.9990320281321629,0.6300145,20.11560839801942,0.0009606532207346125,6.354995259047712,0.4385324169616186
4112,0.04024037,0.6908556622522465,0.6512725510789199,0.9991822524311522,0.60553324,20.18854915530754,0.0009838566768293605,6.619907738077516,0.48827299906289995
4113,0.02773826,0.804627654842963,0.7727893642689782,0.9995075953370786,0.7825653,23.369007549225902,0.0006780539089919136,4.485378974403158,0.5789801383501261
4114,0.015447773,0.9303753651386515,0.9164637135667646,0.9997997434576243,0.7907667,27.58880134010665,0.00024060587104008884,1.5285313787083883,0.6867658517460002
4115,0.019909691,0.9051560363698089,0.901373449589729,0.9994765626493138,0.81936425,25.178707144224624,0.00040645922490490933,2.70336575337385,0.6758840029391457
4116,0.034870345,0.7809103348688975,0.7447869773666927,0.9993538430292143,0.4233929,19.40026422021907,0.0008963479895168969,6.015738939840582,0.5583533571633612
4117,0.033457596,0.7361174516210948,0.7096869526118422,0.999491786254384,0.5626573,21.01883627767572,0.0007823257285949829,5.193885719707043,0.5318100984448559
4118,0.026012167,0.8817414105337723,0.8754360072125197,0.9996897500044958,0.5834572,20.983624794100542,0.0005558036446689321,3.7397371502225996,0.656407632492745
4119,0.030023066,0.778745206646351,0.7551667314470688,0.9995770749770634,0.49446544,20.923477864804788,0.0007733363422494713,5.142268236245338,0.5662575055865975
4120,0.028499242,0.7638554540315138,0.750274912550764,0.9995087483696182,0.4851189,22.239999874570906,0.0007417333810800498,4.909522286634703,0.5618573706423531
4121,0.016733173,0.8918301662729293,0.8667609024840592,0.9997702233509924,0.6627548,24.339186628858,0.0001651200031922675,1.060994144753285,0.6497700593599601
