index,SAM,sCC,CC,HPSI,SSIM,PSNR,RMSE,ERGAS,UIQC
2785,0.025276365,0.9137301330912347,0.8978108865825094,0.9990407603585504,0.6731727,25.687470512430576,0.0006039386622728356,3.9164999806961838,0.6723126485481536
2786,0.03454905,0.7771330295807882,0.7353004825593082,0.9993968055770556,0.7290694,25.942184918382804,0.0008372443100606329,5.347266226423365,0.5485396572614277
2787,0.020513775,0.5757121045052392,0.42884050611176133,0.9994730542247792,0.8795931,29.42920121127792,0.00034523469223085487,2.0826029930327046,0.24408313648710656
2788,0.020444363,0.5850601504123383,0.45160114622584296,0.9993721259555136,0.88160056,29.961487604352595,0.0003531235515579043,2.13218410523868,0.2916054071466934
2789,0.021217285,0.5586302646302373,0.5477158880127775,0.9992609090262052,0.89198565,31.085946705579445,0.0004004933086312812,2.416984184552068,0.3663857872490411
2790,0.020530328,0.5553386253491829,0.40107455224746985,0.9994335057860405,0.8423402,28.359239404034014,0.0003460919357539571,2.0869608277163683,0.2662283335004124
2791,0.021000039,0.5683883828532325,0.4519287421826143,0.9992656971360858,0.85528463,29.020677493913418,0.0003372409521476029,2.0486158067134097,0.2958474063180536
2792,0.02101786,0.5644528849219891,0.3374328684920349,0.9991666540231126,0.84125584,28.399342524490145,0.00032683705724278214,1.988399490681377,0.19933413633483377
2793,0.020745799,0.8297120820134875,0.9324294767643199,0.9995114934571772,0.80456614,26.042008326537115,0.0003312670224278707,2.0049244037152,0.685760582244106
2794,0.019008545,0.5543532295084102,0.38204718677887833,0.9991410216991425,0.88727856,29.43161050393933,0.00034005908847002864,2.040661814754619,0.18827281594320555
2795,0.019686898,0.5314286757137722,0.4155196551342603,0.9993093654093033,0.87937045,31.043309458732754,0.0004051855536467734,2.4435465528480425,0.2714890895136983
2796,0.021667091,0.76606904249419,0.7413211296686093,0.9992133111163001,0.85375816,29.99673846696201,0.00048692773393204427,2.9535169825667755,0.5435940017155234
2797,0.025749281,0.8098141457653928,0.7833971133636012,0.9994272658003699,0.73715776,26.261143146267113,0.0006033080034573389,3.7575865662706947,0.585446726604196
2798,0.026203256,0.7894129181176345,0.7441379362936074,0.9997457644557214,0.7704746,27.521330913894953,0.0005507164178800292,3.3988898822127007,0.5566496317053942
2799,0.022689657,0.8083531995276432,0.7905296754434916,0.9995760270476758,0.7618978,26.197982291912023,0.0004632581892613388,2.8431680269673114,0.5900120438239655
2800,0.02574299,0.8825148518248896,0.8705535542394358,0.9994667065759576,0.86493486,29.88785791037924,0.0005318930946199904,3.3326126862258643,0.6436639793983086
2801,0.030249644,0.7733905037256456,0.7251248468945954,0.9993552297754755,0.5680774,25.60438546569268,0.0008491337859783949,5.289819520606222,0.5393879316516367
2802,0.02029386,0.5330111439070285,0.4187893893840356,0.9993952302592021,0.8881352,30.125194496693606,0.0003523731423978107,2.125800069517342,0.22801643754899106
2803,0.02047389,0.5245024635051941,0.41315945798255593,0.9994166367852162,0.87485576,29.447217143784172,0.00034924014984692925,2.1069371831908996,0.24272945644410962
2804,0.020290527,0.533101196826636,0.2966939721835388,0.9993535018615763,0.87251467,29.45531661435226,0.00034785760924432185,2.099725440040687,0.1603728339591207
2805,0.020742303,0.5346031324695307,0.4590830851934021,0.9993107298615008,0.88514453,30.14048462805372,0.00036259658586651765,2.188732993959832,0.27934111819398244
2806,0.01973172,0.6883792495987243,0.659797093847117,0.9995889292667971,0.85155916,28.800700418030033,0.0003389346415913219,2.049462272916933,0.4817983346131992
2807,0.019593023,0.49129521010802835,0.17737476209373204,0.9986724040467008,0.8866331,29.588962019622333,0.0003454269105389482,2.077009675130197,0.05652823055465678
2808,0.026188722,0.7710755138198212,0.7332507042161572,0.9994064606243654,0.7425451,27.186775042753357,0.0006873230108372268,4.268209486307474,0.5490147791173131
2809,0.029636137,0.7632743695098356,0.7416166066595707,0.9990516653597753,0.8115112,29.055083364555657,0.0007077844942992071,4.359725022708559,0.5524521060586322
2810,0.025907945,0.8747122091099958,0.8517906588125371,0.999707470714371,0.6689293,24.10899911884492,0.0005620304989532259,3.502294418283358,0.6369262246227935
2811,0.034097984,0.6733499168646458,0.5873234831929048,0.9980725844646752,0.6464562,27.979658030829555,0.000976803682764233,6.150643646305493,0.4385250173399916
2812,0.020106688,0.5795919880359454,0.4585390091528476,0.9993635090359544,0.87518877,29.140768182857716,0.00033663651195636415,2.0295409531946325,0.2715640894381495
2813,0.020065883,0.48757375654698976,0.3566137586600913,0.9992587619883702,0.88078886,29.66299796827467,0.00034721898860991355,2.093266490749664,0.19046073019392784
2814,0.021136642,0.6488039719981293,0.6491128857103771,0.999438870421148,0.880475,30.744522426208075,0.000369670486411126,2.2480229784257184,0.45727274760942827
2815,0.02126615,0.589752430230014,0.4662251956721157,0.9992412375743266,0.8452763,28.122593235105864,0.00033757867124936886,2.046274248948031,0.2858961295445184
2816,0.019535609,0.4902197687599787,0.1502323033318209,0.9988144931331399,0.88397866,29.45026714553592,0.0003408119993759545,2.050943413152832,0.042550755878232635
2817,0.01956151,0.5071299226661904,0.2656773091892336,0.9991500231827275,0.8825378,29.28451069532411,0.0003423878300501231,2.057915826027888,0.10381811325110916
2818,0.019332388,0.49956916302777515,0.3511583014247081,0.9993941788251429,0.8672218,30.1932881857643,0.0003941595445740459,2.369885986917142,0.23420359643586014
2819,0.023011312,0.7178269600504633,0.6647654734404633,0.9995670465502678,0.80750436,29.58489696388501,0.0005210501271514358,3.2039536393821586,0.4909681808808478
2820,0.022793816,0.8928161520520815,0.8749054032590928,0.9998626212014458,0.7120313,25.050194611473064,0.00047263479678529875,2.942429592527263,0.6536274997396461
2821,0.03026544,0.720649844629044,0.6686342579995731,0.9993071224317506,0.7098012,29.11081680376054,0.0008625173609717927,5.350450722721543,0.49321363884116975
2822,0.03171459,0.6971239275094132,0.6230366315263717,0.9992097382769739,0.68265885,26.94024274939171,0.0008841118041428439,5.520420181218598,0.46122161522964383
2823,0.020058578,0.5646017276888741,0.36248560492311954,0.999354389750656,0.8605113,28.531903293321484,0.00033620129730547717,2.026171891846989,0.20978877685224606
2824,0.020022064,0.6658305002503524,0.5438601771442227,0.9995047304955428,0.84040666,28.197509153864367,0.00034356788362980694,2.0707811036928976,0.3818391898711555
2825,0.021441279,0.7428997401548321,0.7524257995368266,0.9993770198451304,0.89349574,31.460163617035487,0.0003821772295271996,2.3319697694616863,0.5432104044869721
2826,0.020776473,0.7031063278527094,0.7005685121349949,0.9995436847569142,0.8302736,27.898203420538753,0.0003368089762725077,2.038732201887611,0.48950391204510685
2827,0.020211574,0.7556972307930248,0.7569302540346051,0.9992255913665998,0.8600746,27.992359056510153,0.0003327315782237138,2.0033988587707094,0.5316524224259458
2828,0.019770622,0.4865504632702767,0.11422184947503751,0.9985732326685333,0.8854873,29.48805719831102,0.0003446130257928997,2.073283679293822,0.03166144104719968
2829,0.019608842,0.5195754114208248,0.1865130965020431,0.9986709345142962,0.88130206,29.134332661577194,0.00033697130492231855,2.026585906361916,0.06112488664067138
2830,0.019906692,0.553546015153394,0.4193423907592168,0.9995328530903351,0.86125034,30.091395531633363,0.00037640476169903533,2.27500088460151,0.2957973340036021
2831,0.024517218,0.9340322064213277,0.9223355347584444,0.9996520943895695,0.7478471,26.403206113120593,0.0005570644871109072,3.4537208515130042,0.6874481919116331
2832,0.027792811,0.8780955564812548,0.8542796833507692,0.9996080486035761,0.533368,22.380535913836525,0.0006244970210441819,3.966115592874661,0.639640604410175
2833,0.030246349,0.7131542837909711,0.667683412160449,0.999383622137588,0.57517034,24.01574934476922,0.000812203745659681,5.007959781374714,0.49784251998493
2834,0.018964145,0.4525883218898634,0.09632121586744853,0.9991359462389603,0.8956298,30.306269396018614,0.0003597707326442,2.157709653768091,0.02296052721433924
2835,0.034454387,0.8251709277597863,0.7955596865332123,0.9993109606722625,0.75282955,27.849302054673668,0.0007414047317705161,4.844669516098814,0.5924005091544008
2836,0.039074343,0.8035202506351772,0.7694696311575774,0.9986719741562725,0.54295343,23.30025544862245,0.0010086336804747975,6.885062429345131,0.5767922553976078
2837,0.019840803,0.7288306384117154,0.6384763183790557,0.9993121782736272,0.8982887,30.87936344063956,0.00038574396493682746,2.3217619596946366,0.4312628233830079
2838,0.018953556,0.551636591523969,0.3468970228799904,0.9993185440180261,0.8812421,29.789459792008174,0.0003474458378211317,2.086958190516144,0.18975610709122978
2839,0.018797753,0.4334044374992721,0.18137880884486868,0.9990586823202559,0.8921046,30.444266497425737,0.00036370490503620864,2.1819313288936732,0.06596900105847195
2840,0.018707322,0.4128457817313884,-0.004689403067516704,0.9989679061572527,0.88693064,29.985748161695426,0.00034918494843887995,2.0958096394864563,-0.0012955708557264903
2841,0.024039695,0.6404487570292883,0.5616316857015609,0.9996275686279352,0.7639943,28.770654513167866,0.0005189007431529308,3.1373730397474016,0.4139586724792964
2842,0.021525363,0.4194605512357216,0.29868943476717247,0.9996759741543558,0.7129968,28.039399269940862,0.0004672860610470089,2.8348476286553472,0.22172722238490156
2843,0.020937962,0.648343549498602,0.5662222371582182,0.9996915348292079,0.8181071,29.295899778172284,0.0004406145153705629,2.6513275550187374,0.4150119578723133
2844,0.02026236,0.6080758784790868,0.5071102653971437,0.9997135755463017,0.7637377,27.996693473647923,0.00043699392364888225,2.6376718634494485,0.3745023544076146
2845,0.020087114,0.614697729134656,0.5033052464397211,0.9996953927627643,0.83718604,30.40061417322116,0.00041873406245279156,2.531934824328997,0.3445488158675849
2846,0.021528985,0.6549992275272026,0.6026036824871452,0.999678783511405,0.82086354,29.02041494132782,0.0004676478630589633,2.819132948327705,0.44302532337373995
2847,0.0214537,0.7267451139693222,0.663987553022091,0.9996785309259865,0.7826848,28.431666056977825,0.00046945983451299666,2.8445767167837492,0.49460581818275223
2848,0.028230969,0.6789344619179993,0.613967535498504,0.9994214631762821,0.69051903,27.011305850003232,0.0007199084034218745,4.379909891515439,0.4514607446591716
2849,0.039710432,0.6838768261748595,0.6406346556011318,0.998560707922144,0.48583364,24.48266724444303,0.0010346186258555418,6.7680017502822585,0.4791086248042455
2850,0.018944792,0.855020116966093,0.8101515295717303,0.9993733709790387,0.8649499,28.314160797360547,0.00033600846417702207,2.018603065861451,0.5938979267270625
2851,0.01874803,0.5215548414838028,0.36683889002317094,0.9995315105887438,0.89497185,30.65059034763999,0.00037248658892153854,2.2345476085167997,0.19968973070915358
2852,0.01876264,0.4048254881227082,0.0778080286958749,0.9990364726576432,0.88972664,30.069910655763156,0.0003574696031690893,2.1437636097847563,0.024727044857723514
2853,0.018702632,0.43107424175884157,0.11763384232288791,0.9991615424360218,0.8955392,30.412516915796456,0.0003615451688502815,2.168270704406435,0.033715326905020396
2854,0.020140333,0.30425327841986977,0.12098484028876792,0.9996455267304198,0.74750966,28.507119745442097,0.00043090355838586137,2.59087804645435,0.08629700283054646
2855,0.021396684,0.5296181347800963,0.43768533370760343,0.9997459215366264,0.7867591,28.796491227317155,0.0004857340453584186,2.9392793837817766,0.32297914796619653
2856,0.019206945,0.5012511549082728,0.3670465521506272,0.9996696306840847,0.83779144,29.732704415027094,0.0004077026020838438,2.456053172108968,0.2502046025026624
2857,0.034842603,0.6447982045274733,0.5913283758207549,0.9993257046032941,0.6642432,25.758995794323887,0.0008064709937178549,5.014188023095811,0.4384019654297333
2858,0.04063198,0.5677120811623327,0.532511865057944,0.9992070176524273,0.5672998,22.771745728329282,0.0009606620076817785,5.921719191625722,0.3964775254178369
2859,0.027739426,0.7467783250769392,0.6861674506759962,0.9994718067669032,0.73201704,27.724899191903884,0.0006574400208365582,4.040584318484462,0.5110899289075317
2860,0.030573186,0.8799258844557398,0.8550974044641491,0.9995448456440371,0.47976527,21.21082622619521,0.0007110127724112498,4.559934040378027,0.638347957407416
2861,0.019285647,0.7753500635471217,0.7175738825073809,0.9997041238490625,0.6624766,25.869221999481983,0.0004010684891860192,2.4402240203358687,0.5349652052612431
2862,0.045325264,0.698971136472697,0.6569023292556618,0.9992695364900499,0.48552608,20.393665639426036,0.001003415287806359,6.612674556933003,0.4903993643050927
2863,0.022757716,0.8320529607937067,0.8186937277398366,0.9994429436652168,0.86707443,31.62574868275094,0.0005526952783854786,3.3951297100434106,0.6080600912837674
2864,0.034652717,0.8084555731339522,0.7825622986335046,0.9972029505355879,0.7541676,28.322143125449134,0.000993417409238723,6.375674899135622,0.5850337487971315
2865,0.0385364,0.7091294743627582,0.6558135783089337,0.9985073128254462,0.5354796,25.191998366058392,0.0009894458356724737,6.216835805673972,0.48999741703117555
2866,0.025187725,0.8374871216145457,0.7864625906934002,0.9993009304288435,0.6947046,25.86525375607506,0.0006748626874296503,4.305771491751522,0.5882755443668793
2867,0.019173803,0.8678372344025161,0.8248987596204911,0.9995347497935727,0.8550792,28.10464850918943,0.0003229970695740222,1.948111026864139,0.6064447393032841
2868,0.019709393,0.6294878698841698,0.49857204470851874,0.9993363145248523,0.8890818,30.73460594582553,0.0003815221936682075,2.2964519645187624,0.3200837111734078
2869,0.019009339,0.6416457665883898,0.4547500859034473,0.999443264007212,0.8916331,30.361381910774714,0.00036464139994248844,2.19093892701309,0.29785094994285444
2870,0.020069683,0.5948302326159366,0.4413233869700064,0.9994009701901446,0.8609533,29.519881875047346,0.00036587220628226004,2.2044155065419115,0.2956680499947179
2871,0.032091144,0.5575812169920623,0.48829750132737315,0.9993544401599825,0.42562214,21.649036750645546,0.0007517792240033488,4.674062541472164,0.36463384774255464
2872,0.023048215,0.4244337889284226,0.32858905223231855,0.9996154577513823,0.65652114,26.321770425573703,0.0005708143362270177,3.4348292338612527,0.24138410281513956
2873,0.03396169,0.8010193470156906,0.7678000214556713,0.9991788822344077,0.4680132,20.148439759769502,0.0007922748753891364,5.050412158691977,0.5732765244884216
2874,0.028059565,0.7806740069265531,0.7654097615189744,0.9996881885387313,0.64340687,22.42041884143555,0.0006330957674529825,3.9022117012036985,0.5714826937263409
2875,0.030048344,0.9228394999709234,0.9133427551580523,0.9996745039546041,0.543175,22.73723820074849,0.000570108029863473,3.660260795361307,0.679220772665245
2876,0.022676682,0.8234898519783732,0.7860878782771326,0.9994160670231441,0.7017935,27.868199459597726,0.0005385180401428367,3.3330385525813986,0.5856034629555626
2877,0.026330395,0.6815744835608203,0.5903087582817044,0.999240611264776,0.6046395,26.125946285102263,0.0006939971693849268,4.235135264272493,0.4396212846669702
2878,0.018219315,0.8058633924681738,0.7842680670859256,0.999533065906436,0.86445045,28.5124225653886,0.000429276690401858,2.5649200201130586,0.5751832209550825
2879,0.018788543,0.8783364523948932,0.8597178038205874,0.9997266573994683,0.6588981,25.79566299526251,0.0003666921732840851,2.2443314210384613,0.6430422888955533
2880,0.025663504,0.8827988903207418,0.8674726786908197,0.9994991250994683,0.812072,30.21464213690915,0.0005595812046389671,3.482464797861242,0.6470348247590016
2881,0.023239305,0.5168904817655399,0.44243386939478563,0.9992292814717761,0.6671338,26.369467506058925,0.0005890254643981257,3.5784521249486763,0.32573825704346127
2882,0.01862269,0.5972482933847716,0.4014656826571794,0.9992304254360163,0.892221,30.160327525451073,0.00035045753080328407,2.106302578755677,0.22815312833673718
2883,0.019498726,0.7421130172255644,0.6849594063352799,0.9995120178492387,0.90173,31.22981404999414,0.00037813618833085194,2.2820682336757656,0.47669441298447346
2884,0.018679924,0.4980908578655212,0.2741885598257095,0.9993927402539466,0.89935523,30.66364662313525,0.00037343907778745447,2.2377638259415296,0.12409559967085201
2885,0.019451637,0.7181191185457942,0.6451204436548895,0.999789971503736,0.8097727,29.443549031073584,0.0003920767255725759,2.36850630471652,0.45952432954784883
2886,0.020033646,0.4304771687817017,0.2910178876820089,0.999804991026034,0.7257748,27.803193118272326,0.0004726574218909791,2.8471737027932496,0.2146507213587039
2887,0.019340763,0.5912739530624194,0.48990465409023215,0.9997880089850089,0.80153185,29.081598048185597,0.0003971931526055215,2.397536257204741,0.3595168944321377
2888,0.024463428,0.8631880536986273,0.8540921914912256,0.9995552065495582,0.7308566,24.867952876005294,0.0005391360019818244,3.3783582789485354,0.6369617624330886
2889,0.026690498,0.8264829640537057,0.7998870563165559,0.9996864665486228,0.7719724,28.0318091263179,0.0006477265022451663,4.060060356858253,0.5947439429992357
2890,0.030988395,0.7012388580356373,0.6459222694415631,0.9994578130780464,0.521464,23.23261604993501,0.00080363596649446,5.01272627633428,0.4816571734228692
2891,0.03503866,0.847899988643836,0.8041350688445212,0.9994799866722079,0.7157133,28.045884089842996,0.0008839571304857352,5.812367610081266,0.6002681372538767
2892,0.02730942,0.8317445809255558,0.8067887661055941,0.9996606069676093,0.5019731,23.64288152935904,0.0005687195226901752,3.5745078944679065,0.604178707743869
2893,0.024069156,0.8758059044880572,0.860398660954209,0.999652171989621,0.6670801,25.008182360784797,0.00047228391639025805,2.905097132084221,0.6431590728413423
2894,0.024311915,0.7958055813047965,0.7642000503305111,0.9997137863397294,0.8311532,30.79361448861997,0.0005712061854158028,3.507870921607919,0.5693383003595979
2895,0.022334047,0.7259331529894416,0.6776680909569684,0.9997493765605979,0.78494287,29.144804480399912,0.0005128440719173305,3.129293702328985,0.5037661350763938
2896,0.028920269,0.7774572579138869,0.7180975466346671,0.9994527172941123,0.6319881,26.114626162291557,0.0007407138057987941,4.536350780475146,0.5335446970094333
2897,0.026986778,0.894197969030149,0.8704217587708349,0.999577188114655,0.7721991,28.184266227077792,0.0005837084536628635,3.6617942773644234,0.6505116126963952
2898,0.021104861,0.7591190241775579,0.7194600696795446,0.999675396495641,0.8176895,27.33102436092951,0.0004437707947721093,2.6938513297068605,0.5381973566042717
2899,0.01849107,0.7733288467799323,0.6710627990915136,0.9992677057139131,0.87591654,29.01173587224317,0.0003393959445633362,2.035567797620866,0.4671044252957882
2900,0.020503204,0.8472561651579372,0.8295832912404988,0.9979873234753807,0.88959193,30.99680064494052,0.00039581580840499875,2.402111793121229,0.6146110442864849
2901,0.033756047,0.8065042562059773,0.7690514655015148,0.9993721450199695,0.6977747,26.31229066775457,0.0008116255551141128,5.071398748407821,0.5730620584806653
2902,0.032211684,0.6616968094798663,0.6159142475689043,0.9994281520396715,0.6393315,26.193857174574106,0.0007624488236478254,4.770615773682925,0.46006851620722533
2903,0.021370329,0.7637731761921671,0.7208525641205586,0.999663755236675,0.7542904,28.576469467833576,0.0004898686410758041,3.008575545851609,0.5361862137530445
2904,0.024796879,0.8021754948720662,0.7564836782592509,0.9997008285822855,0.46324763,22.67647184386689,0.0005473229408230178,3.394894217383637,0.5641470191738358
2905,0.0212488,0.644433444137661,0.6006533085855484,0.9996386162379852,0.82895225,30.435707305774386,0.0004897126610570295,2.972838441476224,0.43656430868773943
2906,0.025325812,0.7742093003770797,0.7379475637880374,0.9995806953890777,0.72196573,27.75336038471775,0.0006355690646261088,3.94376175138873,0.5519709291240734
2907,0.028985776,0.7420026990375534,0.6747208273119595,0.999362337985754,0.5800987,23.798629125404723,0.0007681335281838301,4.762650579927765,0.5035242053743676
2908,0.024497766,0.8159918881426863,0.782844786969819,0.9992198765796586,0.8144787,29.726797040158147,0.0005232989372224833,3.257015024772018,0.5854457575550112
2909,0.022853553,0.8142190761692388,0.753423273361212,0.9996062543035162,0.6948965,26.57117590000402,0.0006215224825175559,3.749931876474881,0.5604266138628897
2910,0.018859107,0.4599511034540214,0.1499508246220446,0.9991525426026711,0.89634556,30.5791166747654,0.0003622440595833434,2.173733708391782,0.05016916468344303
2911,0.019887296,0.6017101107803219,0.458246462133332,0.999271264964723,0.89312047,30.633391117877167,0.0003651443976568259,2.201699597478916,0.27157640655815346
2912,0.031472635,0.913429063157623,0.8955383175529098,0.9994113644785242,0.7189221,26.700358465168563,0.0007796209157030608,5.050242625559067,0.6681292316234766
2913,0.02184831,0.6927023135492941,0.6461432044476841,0.9994546828678886,0.8249113,30.447699233429088,0.0004450671441644368,2.6975139561168633,0.4645152947556843
2914,0.023804182,0.851560704156805,0.8470829839321169,0.9997917987093141,0.77274776,26.157246559683088,0.00046524670360634154,2.8501850123424357,0.6307254236867454
2915,0.02105306,0.7438242249794754,0.7076083807508264,0.9997651179952898,0.8377541,30.508003774299453,0.00047370479348868494,2.8797876156060087,0.5207634760473095
2916,0.020399155,0.8655560395508198,0.8307236506205863,0.9993638182497889,0.61863655,24.270389313720976,0.00045807346463517363,2.797470191616617,0.6214206056413291
2917,0.030740673,0.6930638218473705,0.6285177190784098,0.9994061293281843,0.62139344,27.297298906580917,0.0007944774985998838,4.947941048542022,0.4669639855978577
2918,0.031175328,0.8855948444330005,0.8741726634710915,0.999723010363761,0.5506023,21.94383833371253,0.0006341394154062701,4.039050302769543,0.6517983759504905
2919,0.024581172,0.7760623957357189,0.7342740999743135,0.9993979584872713,0.80035454,29.663028064168422,0.0006440913767576288,3.9774525125706797,0.5449466718158945
2920,0.037461143,0.8136812061756205,0.8104903941830441,0.9990906570031104,0.5271046,22.76904971157983,0.0008122029408128131,5.129948914585022,0.6053597819953614
2921,0.02807778,0.7353003426093392,0.6987398744456237,0.9991456672269594,0.6998422,26.645302900411654,0.0007939146801345247,4.896078246496108,0.5211030086161053
2922,0.02542887,0.7024287313931338,0.6385508440360042,0.9995017331972597,0.6582613,25.23083674272297,0.0006940048686263206,4.264344572386799,0.4742129688092775
2923,0.022863695,0.6441269814414935,0.5441757577590239,0.99946560584637,0.7474938,28.14064607883428,0.0005534941616321903,3.348696648324038,0.3960560885904396
2924,0.018940678,0.4905393040107329,0.2420402954984396,0.9993055326115283,0.89092904,30.093367573879412,0.00035177350464185,2.1134713679028008,0.10709207030179552
2925,0.020274734,0.6824999769184283,0.608022170007706,0.9994534314710306,0.9023097,31.275460126082177,0.0003950997276378244,2.3824617925966596,0.3973088760410065
2926,0.02048378,0.9669267292223767,0.9610246715573597,0.9998311119982417,0.713955,23.90236120109534,0.0004818394064748184,3.012755796334932,0.7167879970932326
2927,0.027242925,0.8095775952875602,0.7617451666736951,0.9995417885118659,0.75900203,28.33429383854805,0.0007151341334921429,4.427996802137839,0.5668370010714119
2928,0.01998093,0.6832319447572425,0.6033833591032398,0.9997885564239049,0.77750903,29.11043098845323,0.00045446541617114933,2.7430976875871433,0.4450702938509471
2929,0.030756224,0.8180705875511398,0.7669319874821733,0.9993715707952561,0.64635974,26.017031142583345,0.0007102859614838056,4.515711447328132,0.5739988057580344
2930,0.0236505,0.8170998020880411,0.7907190151076184,0.999799348108098,0.80414003,30.331498639576942,0.0005616302490282956,3.456869267076508,0.5848827463239069
2931,0.01934455,0.8739384871058432,0.8498364109403131,0.9998569307319842,0.7369841,27.166449522040573,0.0003452812648898773,2.1156893900105955,0.6333683034752502
2932,0.023040043,0.6861723424674641,0.6317909501152945,0.9995245881312861,0.6629222,26.12141380041937,0.000638172187543117,3.882044333040656,0.46979691380938704
2933,0.030088902,0.9295819725603688,0.9058555226872077,0.9992250087004578,0.6241372,24.229943757484275,0.0006887474727798552,4.520184227348216,0.6777601121948983
2934,0.024626745,0.6294569779037467,0.5758299966226693,0.9992436021971626,0.77611655,27.369923807523374,0.00068097709563411,4.2047917444624545,0.426488448663619
2935,0.032883868,0.7890755380235093,0.7502800904566799,0.9993267574200865,0.6937959,26.0705784262371,0.0007543393165089856,4.667381993809476,0.5612386511949901
2936,0.018961199,0.5032318987552663,0.2903570488484951,0.9994099067871505,0.8956499,30.412815451614442,0.0003580346773950372,2.15029091006576,0.1340115712081425
2937,0.030642673,0.8577406463940841,0.8310955595394159,0.9994535700012788,0.6384315,23.282372373688062,0.0006270346079177131,4.0853254518825075,0.6203210060430746
2938,0.019620385,0.9511505356318392,0.9429625145239283,0.9998643030644845,0.7579572,24.070402522089623,0.0003819450010489168,2.3398171416502427,0.7025949656366126
2939,0.025083652,0.868974644804605,0.8459806734692332,0.9994044619612339,0.62305933,23.47829774263795,0.0006395911783983347,3.9582826677982195,0.6314732075620768
2940,0.02886529,0.8536767919108973,0.8207430624073483,0.9995998819338157,0.79753953,30.414150141860283,0.0007307763585980518,4.617555734169009,0.6103087255566099
2941,0.024252446,0.8873113614010787,0.8757979460641998,0.9997596181714751,0.59223133,23.64246561535738,0.0004621345954489311,2.85494084436563,0.6523874886797071
2942,0.020607276,0.7688009674597693,0.7269539654819152,0.9997341786494242,0.8187464,29.106371530792103,0.00041653728464255326,2.5168100292036804,0.5268706605711817
2943,0.029442603,0.8588106183968643,0.8289278929209764,0.9995785308125291,0.68010014,26.555081981846428,0.0006797223164113822,4.279753572714404,0.6188704606660794
2944,0.018461175,0.9569513075387476,0.9468674738402996,0.9990359834404431,0.80200607,26.211108997433573,0.0003226358293894524,1.9689512425364886,0.7029243046832091
2945,0.03096458,0.8987596178614047,0.8859246931619281,0.9994883899767221,0.81768125,30.380745087717777,0.000662666352034254,4.269661746581382,0.6609113768322504
2946,0.024692157,0.891897129716622,0.8663813771442034,0.9995786359909001,0.60097533,22.42723006084679,0.0005569810623444038,3.5590876730330576,0.6483020595316846
2947,0.025946166,0.8885439652412476,0.8720846439991274,0.9993942295130365,0.7110637,26.32986409069678,0.0006264381131576642,4.007812819277493,0.6522068124620531
2948,0.023405293,0.7236045327873155,0.6697382303835676,0.9995286689090696,0.7405475,27.350148534683317,0.0006287910689532842,3.8193565501073965,0.49895722100151974
2949,0.018671773,0.40156226259085576,0.10021417092377993,0.9990374844694405,0.89601344,30.36786201894202,0.00036041165746871856,2.1615459208859806,0.026923004319955604
2950,0.02613797,0.9310046710356051,0.9313238249369685,0.9992329284584679,0.87197423,30.573858477764894,0.00048055911340221576,3.018119913128166,0.6935712730344665
2951,0.021739822,0.9299019215828315,0.9228824402799676,0.9997541031854024,0.76737714,26.015289575722235,0.00045728120984346186,2.8462469360815845,0.6906973903655855
2952,0.026514906,0.5911888992935606,0.53236626159031,0.999500562586719,0.73203975,28.422511917978277,0.0006975112682805726,4.262079537146375,0.39609602297482166
2953,0.03336097,0.9001270012475305,0.8774392379399538,0.99943433501322,0.6368015,22.799840871515045,0.0007313103129318379,4.795372763756979,0.6564829741551292
2954,0.03533834,0.8195404432438665,0.7863916018809025,0.9987395644340148,0.64575815,25.669581910123853,0.0008612316024603155,5.542897014745547,0.58891443911678
2955,0.018829316,0.7380286133413861,0.6826876919914676,0.9995483041926463,0.8150572,28.25028191291046,0.00040428780887688293,2.43386234498305,0.5044487911718011
2956,0.031752244,0.8650453653793414,0.8387044878940232,0.9995297135628768,0.7394183,28.876773778279738,0.000720888134135944,4.650913921659986,0.6270750864181429
2957,0.027988432,0.9173290459275281,0.905903629033682,0.9996995075278412,0.5337825,22.56802680114312,0.0005387357302832179,3.4334762647837276,0.6760924967436859
2958,0.027817942,0.8506497074005711,0.8181986234084864,0.9995489639576971,0.6852291,26.834312533015286,0.0006501596402773473,4.136048809556535,0.6125399856685367
2959,0.037707224,0.4720760203500028,0.41245832308192615,0.9989038010968768,0.58580387,23.882845439142475,0.0010737742330123809,6.736008957573912,0.30624771647911675
2960,0.03841463,0.8340879569359304,0.8059839701212606,0.9993022303765934,0.6610777,24.273076996545115,0.0008450085217486886,5.539979029180875,0.6018335363797753
2961,0.02313035,0.8539352848411106,0.8248337682038702,0.9997267790943138,0.7677825,28.87637193932038,0.0005157732326492576,3.186289413327575,0.616986786091078
2962,0.023699682,0.7699451509693419,0.7199856442443223,0.999648921306877,0.7235942,28.25209258142297,0.0005420659405868894,3.3251728938369705,0.5371402782062846
2963,0.022590868,0.5689924597892582,0.4447507313486036,0.999718932510542,0.746645,27.887290759952194,0.0006084844083050851,3.68641115160694,0.3239880032260979
2964,0.018864056,0.5734876164083403,0.3835067892588036,0.9982010787792724,0.8931544,30.405825725686682,0.0003569378554056986,2.144427105265406,0.20813437955443367
2965,0.025326937,0.9184691890984782,0.9164481768770291,0.9986186441018968,0.90098196,32.44914097304041,0.0005158851939575222,3.277275849597046,0.6785736225679323
