index,SAM,sCC,CC,HPSI,SSIM,PSNR,RMSE,ERGAS,UIQC
2574,2.613453,-0.2321748399671925,-0.03068368597464058,0.9991309484426008,-0.0016841289,-26.163048196620423,0.003955587003710412,4797.4751062685045,0.00024723026976805455
2575,2.617324,-0.2079979703772492,-0.08034289178949067,0.9991515848966297,-0.001660453,-26.238437557430704,0.0039557198990573085,4683.598567542978,0.0007813590740725081
2576,2.6000276,-0.18457794583065312,-0.04406225310478412,0.9990307831280811,-0.0020199486,-26.458837283272448,0.003955279579889413,5199.1279514001735,0.000866479643171438
2577,2.606355,-0.21477009800859526,-0.11441392457628587,0.9988549203318706,-0.0018794489,-26.355414780455916,0.003955417084297621,5007.961965068445,0.0005936436423842574
2578,2.6496704,-0.2627773728232545,-0.45679753156360386,0.9984096157643236,-0.0009064567,-22.80766889356984,0.003954756191626445,4753.096528837477,0.0005980660513424718
2579,2.5811117,-0.1858662194566043,-0.3786550141506682,0.9974093420180715,-0.00039120505,-23.976139763416153,0.0039540043321735895,6579.552244015659,0.0006009001639041127
2580,2.598881,-0.21720467946505764,-0.41181768760794174,0.9988687943286464,-0.00025483896,-24.677890049211896,0.003954614294560939,5733.798248848077,0.0006521537195570587
2581,2.598154,-0.18688682407665302,-0.29374971378840214,0.998682768479162,-0.0010047074,-24.355639693302912,0.003954699387415563,5486.830370509936,0.0005679267684144855
2582,2.608503,-0.1732094188264679,-0.061132827831679705,0.999306269807413,-0.0014652783,-26.01854530585542,0.003955489973491833,4927.368047148252,0.0004002923979577448
2583,2.6011975,-0.20012773319275667,-0.03495461040886825,0.9990245872835224,-0.0020029603,-26.233934071020077,0.003955319360084213,5147.300549450917,0.0004031720058043662
2584,2.6091752,-0.20269224858837667,-0.05787517509161232,0.9990650623499128,-0.0020890252,-26.25762987395801,0.003955511357133101,4909.460558168147,0.0006482914484127235
2585,2.6060429,-0.20864969929271326,-0.06605527699895108,0.9989499254889559,-0.0019739047,-26.471817274669146,0.003955425591938423,5021.963792597541,0.0009311888071179957
2586,2.611191,-0.22667494873742278,-0.0729641545149189,0.9990146572425647,-0.0022404238,-26.15383303959929,0.003955560332133983,4865.078342181032,0.0009327500643264521
2587,2.612642,-0.18608858938841036,-0.07323058974205555,0.9991347886048858,-0.0020160486,-26.391511099898803,0.003955571368670179,4833.619763911664,0.0006933990046153599
2588,2.652096,-0.17911395359919116,-0.3467926400937101,0.9991386151897345,-0.00015519524,-23.971432748838474,0.003955748178978864,4244.119616695211,0.000577077525520406
2589,2.5494676,-0.14173256074681503,-0.2391706198656157,0.9988277711821062,-0.0012653436,-22.78617059390124,0.003953786038457765,7463.913230202098,0.0004580194978229397
2590,2.5661612,-0.21433579526216998,-0.39465066553632927,0.9984217565295379,-0.000113347174,-23.51386429643042,0.0039524380550475646,8325.981303539558,0.0006139851157227013
2591,2.652935,-0.2574805371721328,-0.4194205980517876,0.9980361809515442,-0.00018636207,-23.13826792970971,0.003953321807959377,5441.080864550777,0.0005983892531226079
2592,2.682084,-0.21127908988065827,-0.38370805646812056,0.9981017122217332,-0.0008763219,-20.394923484076074,0.0039537285302044525,4310.721190530221,0.0004705462008789005
2593,2.7179174,-0.18793081741142295,-0.3549816020519039,0.9986305634932057,-0.00060705276,-21.797919854669132,0.0039560560261839,3364.6430186004627,0.0005058941543427864
2594,2.610342,-0.21629877631044972,-0.10387845089132082,0.998979326543734,-0.0013822865,-26.471997839548216,0.003955537109321836,4905.99173845405,0.0010551186354377498
2595,2.608922,-0.23603948560117663,-0.06522507544396315,0.9991462053413459,-0.0015408016,-26.283978804033815,0.00395549687145326,4921.454082706079,0.0006336892121433486
2596,2.5989392,-0.18013594472904124,-0.0886203861251796,0.9990290376864663,-0.0016353062,-25.81008147472847,0.003955263943633943,5204.61788451727,0.00036488812451476293
2597,2.6098835,-0.2011568644574234,-0.06860571671112116,0.9990384941316138,-0.0017378228,-26.468026793829395,0.003955529291710835,4897.969491054797,0.0010293696823839395
2598,2.6165023,-0.19296939324832837,-0.03562671151878101,0.999068010951908,-0.0019063577,-25.896657921057205,0.003955670926032019,4703.798200046207,0.000221474059036852
2599,2.6074762,-0.20121325363178846,-0.0507641097437855,0.9990643786798419,-0.0019254066,-26.38689320145165,0.003955469509468819,4966.4145135603485,0.000791683867191742
2600,2.605373,-0.213263765521667,-0.03923918219246309,0.9990402123068332,-0.0022172586,-26.072920304127692,0.003955411795754926,5020.838828040173,0.00028951968236767947
2601,2.608573,-0.18271857973200759,-0.07378978479655084,0.9990090825648166,-0.0019883804,-26.47568271837916,0.003955466290399383,4956.797915113895,0.0008116415001964106
2602,2.611102,-0.12680320851129492,-0.12962710456119397,0.9990595665352904,-0.0018437705,-26.30875238487998,0.003955523773387886,4885.072621127485,0.0007271902631486676
2603,2.586227,-0.19356006159887226,-0.15631884740058613,0.9989779004067191,-0.0013022058,-26.680738511085295,0.003954907052290411,5744.383332693543,0.0006875368650606141
2604,2.6176658,-0.17198832583275805,-0.12699143325308368,0.9982086393681842,-0.0017845704,-25.14958719509398,0.003955573667944677,4728.550166483236,0.000450804159673247
2605,2.6276948,-0.17157926147642455,-0.34985148407350003,0.9983084188472401,-0.00017460897,-22.99545252907567,0.003954860368888832,4695.534861786981,0.0004861665876379044
2606,2.5465503,-0.20810564819658697,-0.37875015552467056,0.9990955721298068,0.00013740755,-24.144297817079128,0.003953331700456154,8308.63088640339,0.0006334747114812777
2607,2.5655427,-0.161167078148744,-0.30677108920948887,0.9990679852396596,-7.000816e-05,-23.14204868563046,0.003952934830870657,7057.8654019554815,0.0004507130583188732
2608,2.6521661,-0.24479363513850336,-0.4334506511173119,0.9981098641675022,-0.00026515115,-21.680106084982192,0.003953690344262139,4974.724396796752,0.0005415218376065491
2609,2.6559484,-0.1927565055688554,-0.32550224191091587,0.9985885318109098,-0.0012467494,-20.53630415271495,0.0039541894928439335,4465.193756108766,0.00044230565860587187
2610,2.5493538,-0.15706045456635218,-0.2917417019413346,0.9991363019198934,-9.527326e-05,-23.82895900384981,0.003953486986405664,7765.125576891685,0.0005541421013821492
2611,2.6366136,-0.17895119994077843,-0.3229663384447954,0.999031691850911,-0.00020083702,-23.542346299794158,0.003954442263413624,4778.569394070665,0.0005282082654630259
2612,2.6042006,-0.19008524217327363,-0.025370718602511323,0.9991278474266271,-0.0014141492,-26.357158237542112,0.003955386272688601,5049.663072619718,0.00023587075898825156
2613,2.5993152,-0.1981630159357045,-0.07587300510572403,0.9990945390641193,-0.0016586521,-25.933609940261736,0.003955273371383611,5194.871207640405,0.00032588213077309287
2614,2.6041803,-0.20155476575264364,-0.016249856367693157,0.9990371129945661,-0.00198817,-26.309905071464385,0.003955370866794084,5062.41845212678,0.00033307889162667586
2615,2.6069233,-0.20358051863699198,-0.029363470908300382,0.9989597764405127,-0.0020074176,-26.27806579552258,0.003955443756839971,4985.275443217734,0.0002983988578561308
2616,2.5897303,-0.1422109941894061,-0.3269035734079516,0.9985032246183064,-0.00068368955,-25.941281493275838,0.00395484887042948,5815.155287151816,0.0006560838514127553
2617,2.6400664,-0.223022414520739,-0.3938495234240067,0.9984861618272933,-0.0006943101,-23.28068751496052,0.003954822653817151,4743.571394397166,0.0005592275138112228
2618,2.6284714,-0.15748899932588223,-0.33984146651093033,0.9984669637034574,-0.00064573536,-22.67363239796901,0.003954917400753092,4824.852400651439,0.0005155848382848812
2619,2.6231344,-0.18113853176372366,-0.3699324643669703,0.999088496142996,-0.00028769101,-22.839210431538234,0.003954301965092663,4991.160316418975,0.0005312738392168516
2620,2.6340356,-0.19052829518043823,-0.3882332631269751,0.9988951041109561,-0.00035237495,-22.91125625624529,0.003954739173446441,4780.885291312378,0.0005643602401328459
2621,2.6063604,-0.2243362555151112,-0.06175208991317722,0.9991984795401655,-0.0014049155,-26.24285741372511,0.0039554377785271525,4999.725171819816,0.0007198171015815109
2622,2.602192,-0.20342198223882776,-0.010654469392186214,0.9990619863573383,-0.0016246481,-26.041527133248184,0.003955338445237965,5103.844991718363,-7.690676869334482e-05
2623,2.5993872,-0.19066315948239035,-0.05859685275312865,0.9991163362255283,-0.0016928184,-26.099386926555024,0.003955280959556046,5198.497877478873,0.0003800730790786043
2624,2.6004138,-0.20501723089279958,-0.011345868719401235,0.9990093165356988,-0.0019159798,-26.234763326791434,0.003955288317769958,5166.811360029838,-1.1741133105913991e-05
2625,2.6061904,-0.20787245080810388,-0.042702699843306026,0.9990392833134161,-0.0019761545,-26.246854174511647,0.0039554331798188356,5000.479040551388,0.0005497870323415433
2626,2.6072762,-0.20315643835752706,-0.016288383300045735,0.9990550892552852,-0.002083762,-26.265594139696628,0.003955437088721246,4979.578912091791,0.0002630143685990552
2627,2.5952241,-0.22185009467466585,-0.13085505426921354,0.99898633067268,-0.0016501198,-25.80080280353772,0.00395513816150675,5370.008465926696,0.000656828971559833
2628,2.6987822,-0.2372344028186564,-0.43028411010911505,0.9979794916804295,-0.00040979157,-22.89914993153647,0.003956421779139199,3623.98130391049,0.0005992978321609461
2629,2.560768,-0.20242565425096007,-0.3693560550984884,0.9979720330807985,-0.00078028947,-23.44814539450036,0.003953498948922071,7592.462854603684,0.0005827774029746282
2630,2.634248,-0.12038248620523534,-0.273166800789563,0.9983501314879698,-0.0008747559,-23.23412934998941,0.003955566310261578,4413.428699674216,0.0004912706255267255
2631,2.5554435,-0.1394801177960462,-0.2597675096462671,0.9989826325463643,-0.00034316722,-25.078188417883013,0.0039538154823596915,7375.270584561754,0.0005423677776451296
2632,2.602684,-0.21446893283429033,-0.04618486296692423,0.9990985366471875,-0.0014413465,-26.404546609411923,0.003955349252452866,5103.1554439306055,0.0004999059637997577
2633,2.6057808,-0.18897921710003818,-0.0800696827748824,0.9989300686697801,-0.0018314477,-26.51940984991623,0.00395543524923824,5018.222377671991,0.0011515015312953626
2634,2.608578,-0.23933244374100848,-0.014844084245523333,0.9989339128599808,-0.0021089802,-26.129740540621093,0.003955435939044467,4964.683594825128,0.00023862034574501166
2635,2.597615,-0.22786795913264304,-0.4173132545402665,0.9979194277674803,-0.00031492714,-23.042597849655095,0.003953814102181687,6458.909462299587,0.0006556788339444712
2636,2.6232672,-0.21242939012805429,-0.41667366993580773,0.9989256998853727,-0.0004090925,-22.545539949199377,0.003954633153135295,5177.421493020756,0.0006465813002406089
2637,2.5444093,-0.20092249266424775,-0.3755861288837363,0.9992334579886593,-8.880531e-05,-23.65952542960338,0.003952809434805262,9134.080181009453,0.0006470330781191904
2638,2.616042,-0.24051261004249166,-0.34197144134078594,0.9983633586470921,-0.0013935153,-23.47779293379198,0.003954880376128413,5305.389979256329,0.0005405189637188385
2639,2.559431,-0.17449587198077524,-0.27617929831490795,0.9986848786129144,-0.00012020292,-23.74637502989239,0.003953134996163363,7382.416214012565,0.0004931262598517752
2640,2.634372,-0.17953562664090605,-0.3273955372302556,0.9987680213980997,-0.00017774648,-23.907283427693002,0.003954784478439292,4860.563924198969,0.0005679443249777048
2641,2.6174386,-0.18085559445459587,-0.37520174423656044,0.9988938072308859,-0.00029609926,-24.29504873867409,0.003954902912897757,5132.0813458849225,0.0006203253861535051
2642,2.5687058,-0.11495033574422601,-0.1671908380975802,0.9981348741323958,-0.0014170007,-25.418170722988602,0.00395437763480544,6554.548421429265,0.0006152820980724445
2643,2.604227,-0.17182482525289886,-0.038179749096030204,0.9991812286083819,-0.0011309487,-25.970309566223825,0.003955371326672401,5053.211753183413,0.00029563029499964625
2644,2.5988214,-0.20154834073971406,-0.021936433472456978,0.9991392914790361,-0.0017684456,-26.227355408969217,0.003955254055969904,5213.87662235126,0.00016995120331277753
2645,2.6042726,-0.19743532657089888,-0.07928912604380685,0.999061859538682,-0.0021000605,-26.384931067408054,0.003955398459398472,5060.783402787283,0.0010911642947250286
2646,2.61158,-0.1714251135721743,-0.1117934667282901,0.9988845847769741,-0.0018597237,-25.480198068488914,0.003955536189603696,4850.267312936491,0.0005044225089837365
2647,2.5965595,-0.13912596352951762,-0.2591250565568567,0.9964861243755734,-0.0017589756,-24.406517541914607,0.003954919700407788,5417.965816409406,0.000558562652004742
2648,2.5702894,-0.1261336374641975,-0.16977085889626,0.9989999629040647,-0.0011290201,-23.58292027950916,0.003953967759040575,6407.122202871129,0.0003404423947781565
2649,2.660983,-0.2539527580812928,-0.38439438570032197,0.998147312065953,-0.0009631415,-23.289326727678397,0.003954880146160717,4594.796120215643,0.0005576346160945304
2650,2.6106205,-0.24016779625875995,-0.4235610308402104,0.9986749289105619,-0.0003518886,-22.850456048136113,0.003952935521113219,6672.284187239691,0.0006163361153916051
2651,2.6284378,-0.246081417295833,-0.432814805475092,0.9987020945245907,-0.0002514987,-22.907164482185305,0.003953284078209535,5949.238360618577,0.000611210211022441
2652,2.5847507,-0.09505940382502585,-0.1664563292237488,0.9992659706376102,-0.00017059922,-23.629918382298463,0.003954572667389446,5788.626651505539,0.0003933825511272504
2653,2.6306958,-0.1485381777010704,-0.2919928944745835,0.9986731757979752,-0.00033302887,-23.784993553708436,0.003954172012207195,4669.7276199664775,0.0003915512400975667
2654,2.6177359,-0.2721994686793167,-0.43881820756771645,0.998624872086016,6.755317e-05,-23.833619424316023,0.003954164191897319,5836.373786487714,0.0006296097688008905
2655,2.6030965,-0.18745492437761846,-0.04595429592751058,0.9992598615488272,-0.0012768348,-26.248437197502472,0.003955346033285558,5097.364810031985,0.0005114833796955729
2656,2.5985746,-0.20643282967327106,-0.03768867091662439,0.9991389555887111,-0.001615449,-26.077424663797196,0.003955258424940784,5228.3171793498295,0.0003622002866169468
2657,2.606348,-0.21282004222216,-0.020980678440676734,0.9990058732878714,-0.0019331429,-26.192705140978155,0.0039554386982681745,4984.730720365105,0.0001441652774686786
2658,2.6074061,-0.1494223391780736,-0.032003816711036734,0.9990810560675512,-0.0020130037,-26.001589077937723,0.003955426741618209,4965.330923350139,0.0002995951501534562
2659,2.5299296,-0.15521095532131624,-0.32310764036468825,0.9986916676921656,-0.0010462555,-23.991988651884437,0.003952986828806242,9769.12975992753,0.0005971791327505176
2660,2.6399019,-0.24455537434127195,-0.44577350073435795,0.9987782662664492,-0.00044935002,-24.195262992629,0.003954433293669919,5203.394460810414,0.0006338255748364744
2661,2.6089377,-0.24006149242534006,-0.44615963575600975,0.9989446346126607,-0.0007088962,-23.030959393757982,0.003953574403960583,6684.335794682707,0.0006700987995216627
2662,2.610469,-0.15548138698799688,-0.2867534004165159,0.9980349220198673,-0.0007554414,-22.210541528689248,0.003953761885093256,5029.412161853322,0.000352248001275689
2663,2.5988338,-0.09342564186992303,-0.11750569115673061,0.9992539678311191,-0.0016899146,-26.0241947075213,0.0039551073477248275,5251.464794279984,0.00041367782543209544
2664,2.601884,-0.21250759551207202,-0.08022335202937707,0.9991741031941379,-0.001195797,-26.346357719533554,0.003955317750488722,5152.00950939948,0.0007278776320511703
2665,2.6000304,-0.25929713935745125,-0.10470004111014787,0.9989945424823922,-0.0012321044,-26.269884398401917,0.0039552968256877305,5205.419015762235,0.0008987361699489227
2666,2.6001482,-0.24909812756031866,-0.10506775630510423,0.9988991206718859,-0.001225571,-26.320985781994008,0.003955263713688549,5232.069875476152,0.0007819553955849636
2667,2.6002116,-0.23774803381258827,-0.0835058433841704,0.9989672426564361,-0.0016257833,-26.241097501934064,0.003955272221659245,5205.750409277211,0.0006389019336112113
2668,2.5989368,-0.21085136812589875,-0.03447481845412712,0.9989758714191549,-0.0016854516,-26.33798862930501,0.0039552349704089496,5241.935663199222,0.0004074062387305458
2669,2.6005764,-0.21470927280256472,-0.012682973348393833,0.9989770353629586,-0.0019499272,-26.12166379359117,0.003955286478217764,5167.474395771725,1.4309953325558338e-05
