index,SAM,sCC,CC,HPSI,SSIM,PSNR,RMSE,ERGAS,UIQC
999,0.02604732,0.9426192895708527,0.9297069791895853,0.9998030398632219,0.5468742,23.21905494661901,0.00043835492708562014,3.0550725959975864,0.6954763616399894
1000,0.023251545,0.9099313385838022,0.9030623876951807,0.9997334688056551,0.7497802,24.414562739339996,0.0003325029068338268,2.2701901165856313,0.6749109901958553
1001,0.023559846,0.9225753567009184,0.915617927296239,0.9997938243002632,0.75852865,24.863531520115213,0.00030571731886481406,2.1033945358203767,0.6851091438724191
1002,0.02091575,0.9412761399094243,0.9355715133905189,0.9999138851218412,0.7201082,25.482527208181747,0.00022313292334752508,1.503945028255018,0.7010474791012301
1003,0.021361364,0.9587530551112299,0.9530899038312878,0.99995091656962,0.6723984,24.013915923883008,0.00020987107750752518,1.4222005023426563,0.7126050843920106
1004,0.03277592,0.8755147097169785,0.8445777025613367,0.9993323294243885,0.5159016,20.336310165781526,0.0007868518219765495,5.3346915871014255,0.6329965389048926
1005,0.029709334,0.8690766550709222,0.8600632836974696,0.9992740620382937,0.65411127,23.11226355146648,0.0005150339093698572,3.6191303022506345,0.6441953209152401
1006,0.030812152,0.8889503471315688,0.8759079289160114,0.9997126224971692,0.7086291,22.754549163709065,0.0005394918570458718,3.8065544713443664,0.6563234367358535
1007,0.025599707,0.8745686785676426,0.8434803921333544,0.9995524769763923,0.45944855,20.964113241585437,0.0005616114739881905,3.7343235519237057,0.6324353852594677
1008,0.024731332,0.5752039087085196,0.4271278558862674,0.9994808934088103,0.6058362,22.73313739557112,0.0005895619039894852,3.9211722902196224,0.32007661895326583
1009,0.020218618,0.662195583249183,0.05053714426523063,0.9997040704600795,0.21065868,17.51593062547695,0.00018272058323472756,1.2205035432842883,0.030471276740204563
1010,0.020287743,0.6424522593737939,0.0026904347505324437,0.9995462570929362,0.26336196,18.557450384839175,0.00018074136302569782,1.2082862180745961,0.0015204576041505026
1011,0.020399299,0.6514024175089942,0.11654545297189393,0.9996277571971719,0.24666208,18.156099662571087,0.00018846457092055842,1.2621602711485738,0.07521512484145738
1012,0.020804351,0.7136048744894886,0.2782115048314238,0.9991565784463998,0.270753,18.45670517189095,0.00018978741327998054,1.2738187950569186,0.1922172014227662
1013,0.020346384,0.694425579719072,0.046969783703568475,0.9996005654067603,0.2693886,18.11937987956283,0.00018010400283079844,1.2069093152064563,0.01819581551851045
1014,0.025550954,0.8582535042418508,0.8423429985730179,0.9995305231571127,0.6047117,21.046608578428643,0.000520094378488808,3.5416252413657716,0.6302627503954573
1015,0.023450064,0.7187221629036529,0.6710939757503311,0.9995477810653338,0.5107307,21.07481427241857,0.000513467387412879,3.3983758418477774,0.5018054541616711
1016,0.026090708,0.8454193969656014,0.8261397198700275,0.9996444224239294,0.6989905,23.033209789217036,0.0004177984248570944,2.8305952507386656,0.619132678750475
1017,0.02833277,0.6981697512881585,0.6450643245671802,0.9994444490252848,0.6636382,23.181796414546014,0.0006069740192914858,4.133335518395143,0.4832407412167743
1018,0.028236553,0.8461892252269226,0.804356746701734,0.9995509280423837,0.7403082,23.546687121145048,0.0005890280458792574,4.0635732587092885,0.5979674191749709
1019,0.018725347,0.8983093617888444,0.8719224601797454,0.999756659220265,0.5915611,23.7835292453696,0.000284409007358907,1.856958790975514,0.6537709587633883
1020,0.024518428,0.8483897208339745,0.8191481971106166,0.9997073307282873,0.67304176,24.150760655252483,0.00044893911399135713,3.001784543384435,0.6136514508382331
1021,0.022375964,0.7997127459888377,0.7352868047043146,0.9997441165826403,0.63504225,24.98378548963645,0.00044317837485551454,2.9390729469530426,0.5510383190289525
1022,0.026178703,0.9295353709209598,0.91214570130023,0.9996399457076761,0.6256914,22.532956205879454,0.0004955792408653483,3.4298682634087774,0.6837352309159014
1023,0.027206298,0.7239170026688061,0.6312506824342377,0.9993731193227315,0.3198698,20.09172242504036,0.0007044835327406679,4.650024054262845,0.4733246549403779
1024,0.020291086,0.6642238331075331,0.06162821449102959,0.9996303348814022,0.22801168,17.95446135856733,0.00018431804237525746,1.2316219636035166,0.03855410268113366
1025,0.020244364,0.6413210355832263,0.02810844879021333,0.9997855538923489,0.24559617,18.213871067816864,0.00018145043090276808,1.2129362347636155,0.016278966079303073
1026,0.0203702,0.6803929535375778,0.11485715661419361,0.9996196580074415,0.29543805,18.777752419806287,0.00018134325028405592,1.2150618472694728,0.05696707858498891
1027,0.02031047,0.6913827097213412,0.16329208345981208,0.9995559647426742,0.2865608,18.4655539599593,0.00017710822888174915,1.1846318999323597,0.06040371378491658
1028,0.024765458,0.8292080449614474,0.797642546276999,0.9993883946451511,0.6995587,22.842450155309706,0.0004658222692700267,3.1562721419327118,0.5959108704655486
1029,0.025017545,0.8339195186179408,0.8153614661532114,0.9994884606558433,0.7797966,23.074456239333585,0.00045315854055092845,3.0945483492913546,0.6090628656329706
1030,0.022138132,0.9350338951779532,0.9192999735062778,0.9997797824842405,0.6487116,24.364827631751062,0.0003377108597104674,2.240844373107277,0.6890042538212823
1031,0.024854494,0.922886778203787,0.8983091113543614,0.9995138131831133,0.6739629,25.889605366045757,0.00043907906306884045,3.017045362322274,0.6731249847704004
1032,0.030005258,0.858412801247972,0.8400245895531303,0.9995074774077853,0.5494768,21.52510747001108,0.0006635534510184902,4.537248417136286,0.6292993112971415
1033,0.028960949,0.8109869431189423,0.7987728389922878,0.9994130885227287,0.6624289,22.117901962553425,0.000671131890165769,4.380647181828063,0.5980168181939037
1034,0.023372464,0.8672519459797302,0.8261655248451305,0.9996587085493818,0.64883566,22.743090779359477,0.00042115051048909416,2.845301239723339,0.6182699669611851
1035,0.025321105,0.7840692593079043,0.7406071570521391,0.999639571619906,0.35930845,20.552600720179896,0.0005636696262453241,3.7593967552050764,0.5550439532231459
1036,0.020472595,0.6398496012181846,0.20427945494390962,0.9998457927160432,0.23378114,18.185458327784904,0.00019295436701609095,1.2906922341667266,0.1436626309762203
1037,0.026085785,0.7955525607135692,0.7605126809559121,0.9995371450936382,0.62508744,22.936264356149675,0.00048217580335040264,3.2831233734739245,0.5698633326173765
1038,0.02601877,0.9154514698271958,0.8854839013464374,0.9996632251730228,0.5275096,23.430863808279007,0.0005438613392840641,3.6696767662797836,0.6639883172355198
1039,0.026260363,0.9186121349726862,0.9047741045820047,0.9996157854979787,0.5397472,21.637385764504028,0.0005140224391580956,3.546697624867038,0.6776999309674958
1040,0.025474103,0.913253987843292,0.8935520385869018,0.9995536435667532,0.6583584,21.958794075616833,0.0005449885759257785,3.610974735799108,0.6698870661028968
1041,0.028312504,0.7731210618205054,0.7079051651987186,0.9995694539800651,0.36311552,20.81036320520187,0.0006540972112673144,4.291972565626451,0.5306921291653472
1042,0.02465997,0.8980892260639944,0.8789872805641249,0.9996705275037546,0.6683157,22.682471131482885,0.0004918453938054655,3.3556963698139355,0.6587768684377866
1043,0.0343989,0.8526070078469914,0.7990617343107632,0.9993622971962178,0.45636046,20.279058824299735,0.0008537796281986646,5.950131789486359,0.5990963215904763
1044,0.023468522,0.8447031803625619,0.8138961650061617,0.9995816392469742,0.49090979,20.831550215133614,0.0005604628773427879,3.7506960523572017,0.6096487102375248
1045,0.023006046,0.933497252685119,0.9168649406053433,0.9997520548263896,0.58179945,24.069556151908273,0.000441400272234671,2.9452818469168256,0.6874717485779154
1046,0.023726285,0.7815098456294044,0.7323929083213909,0.9996237045682005,0.36234286,20.866931224298213,0.0005840864946992643,3.8293552620710445,0.548115988184743
1047,0.020086085,0.6532410064951296,0.10890960541265034,0.9994914073178084,0.26356387,18.650530645894857,0.0001809947914503477,1.2076942914021191,0.06360993174813721
1048,0.020310804,0.6335527922638424,0.07644740684944124,0.9997928536917844,0.22115564,17.868197417792086,0.0001830732091628243,1.2217370376401404,0.05058320671312584
1049,0.020480605,0.6907810123827286,0.14975535195262638,0.9995088783316307,0.2756683,18.39225010676983,0.00018104137445343295,1.213586024254507,0.06672491688927737
1050,0.02276023,0.8605975909152036,0.8298560329557292,0.9989686850371071,0.7752612,25.298195694018382,0.0002753658727121121,1.8489622994335722,0.6116160936974037
1051,0.025574641,0.8921014040727632,0.8769597300850435,0.999691031120758,0.58377695,22.917350542392214,0.0004940783425717252,3.3850427511445846,0.6560105218181105
1052,0.028021354,0.9308849645753985,0.9198273069974751,0.9996611937572725,0.5753931,22.481959759676965,0.0004794911940272112,3.3421277716607043,0.6890807534121288
1053,0.030268628,0.8919772647290843,0.8813256000860469,0.999622469669865,0.5131487,21.209702083763556,0.0005271161420403416,3.6473983001550443,0.660550218698404
1054,0.031999175,0.8853346605933069,0.8661829224983629,0.9994253747958963,0.5548541,22.35771094624145,0.0006828709134720666,4.73096451275718,0.6487200558237962
1055,0.023439258,0.9461735696999467,0.9458351485340143,0.9998885055363979,0.72145134,23.520412991324378,0.0002789407967088268,1.9009958240976466,0.7071897081408957
1056,0.020048793,0.6054794973519035,0.04217065456828315,0.9996653777570412,0.21163237,17.68073021041651,0.00017874482925547372,1.1897379070834455,0.026340710756484635
1057,0.020197202,0.640905281141325,0.16655385206053686,0.9995798688017336,0.23505695,18.250298486438606,0.00018623666555110473,1.244049599901028,0.1096802250724165
1058,0.0206577,0.9072005156271942,0.8557336121547586,0.9992165641209442,0.72506404,26.498597636400643,0.00018906912764872814,1.266444894800396,0.6382257493616156
1059,0.03413235,0.9110631148277054,0.8995960501525301,0.9993752245234883,0.6809521,22.213057906887563,0.0006605896919738509,4.8169251032859774,0.6742067747407401
1060,0.026989438,0.9148329949447981,0.900605304222022,0.999716978549105,0.6962903,24.613360908037272,0.00048742679973390925,3.3485584851132635,0.6748875388804537
1061,0.02543928,0.8956171953021772,0.8792278089410059,0.9996647771072087,0.6354178,22.84890908732364,0.0004467593456805105,3.035774655470357,0.6589899092333763
1062,0.0254538,0.522865691640213,0.42854277057691953,0.9995994424115828,0.49657118,20.900948067923206,0.0005164027818090957,3.4415762648385013,0.32086897233107303
1063,0.031171855,0.8643865946221281,0.8395650454193987,0.9995653962709209,0.44670606,20.285753847162205,0.0005711886954374561,3.937646525842594,0.6258803324461435
1064,0.022167273,0.8879326613468576,0.8617960116212412,0.999834161665458,0.6207275,23.57673305216537,0.0004230817292626155,2.8161347303004245,0.6461354491646103
1065,0.02378388,0.558888360170083,0.4673719863234236,0.9994755261730064,0.43120244,21.352533953441785,0.00040216712778900837,2.707530270351043,0.3487015172019954
1066,0.028066179,0.8028758780386424,0.7830455749117741,0.9992915325194776,0.4875475,20.86128429853953,0.0005374995241334131,3.5860689143236453,0.5845741472073938
1067,0.041845247,0.6209452036600109,0.5998595459354387,0.9988543506573289,0.62166995,21.210087425063477,0.0010439418240263969,7.108394836983487,0.4494929993165742
1068,0.03547828,0.7801050042143887,0.7289493533531465,0.9991759542497117,0.65280515,22.159737003057796,0.000853540044921694,5.792714542631339,0.5465278996213909
1069,0.03410306,0.8744526497282511,0.8759619773127424,0.999458255157238,0.6508649,21.926439139082916,0.0007331605070155517,5.174213352604264,0.6567948037952763
1070,0.019853622,0.920950970686658,0.8816631321854125,0.9999251515897459,0.61002463,24.179769178702117,0.0001889668041834763,1.2629515225539685,0.6478242678814246
1071,0.022888288,0.753310479994023,0.6781877940397455,0.9997511003585186,0.56072074,22.249252347560432,0.0004806738666998894,3.1762797902701734,0.5084225914439088
1072,0.021922434,0.7733015965575033,0.6765833950320803,0.9995893734518123,0.76016873,25.6225311875436,0.0004051282061139703,2.72023778260095,0.5069553692677033
1073,0.020024654,0.6559433473150937,0.24392679256118746,0.9996899277980891,0.24259599,18.61439713692124,0.00017756285704126324,1.1809012602523499,0.1670166411464676
1074,0.02041987,0.6170659155928521,0.018243267059991606,0.9995008851033905,0.21195944,17.864366668152705,0.00018636038220495385,1.243618993503703,0.011299912253471694
1075,0.020312294,0.6251818360219326,0.0885398854238965,0.9995735848595764,0.21134031,18.151753471784755,0.00018944439719389131,1.264370013201942,0.06158084241287645
1076,0.0202233,0.590624429372796,0.0849709741260864,0.9995362855270222,0.19393866,17.934371437018335,0.00019434681920296138,1.297987705096083,0.06020534447569668
1077,0.020438772,0.5541864752383326,0.014614864301904064,0.999528612527077,0.18247183,17.725697957304448,0.00019996604144830967,1.3364420649603497,0.010578526052903745
1078,0.02000952,0.5830504150906449,0.09047425403571652,0.9996618946437728,0.20993717,18.307370969804033,0.0001884160520628893,1.2567412339117439,0.06532096288397482
1079,0.020531349,0.7087641813849639,0.1504598775902478,0.9994233305181309,0.3000431,18.668868756050838,0.0001782411002827414,1.1932719193015933,0.05697878446001183
1080,0.032934673,0.677646182105978,0.610418027724291,0.9992481198962686,0.41449952,20.828228100204367,0.0007772804760975568,5.170573382121206,0.4551308438874282
1081,0.03532978,0.696972246222619,0.6505845300701338,0.9993952272900734,0.51035815,19.269016719913154,0.0007920190198176906,5.404823272697853,0.4863974762290313
1082,0.03144616,0.8537048679651392,0.8402024713112347,0.9995438577561522,0.51085204,20.70542563465076,0.0005782987007543954,4.028895840929714,0.6287335410453477
1083,0.024386035,0.869297363328859,0.8584754888784593,0.9994972646898747,0.67852855,22.450626650774797,0.0004549511610210903,3.0808979856982144,0.6420127431567568
1084,0.02559101,0.8953803692919807,0.8802311278785936,0.9995112211500633,0.69384736,23.272019574187674,0.0004818210467776235,3.2860425789974523,0.6596983981522838
1085,0.0231351,0.8968891708800522,0.8745708402694922,0.9994644146445952,0.57479745,22.68202525838552,0.00049986466529473,3.2992010178082563,0.655709930919999
1086,0.033888254,0.8129584041844887,0.7826216709612176,0.9991540550397998,0.56050533,19.41073515005926,0.0008164427628792703,5.749417678953463,0.5861323319516546
1087,0.037168384,0.7881079437354804,0.7645758068741503,0.9995197614061689,0.6308905,22.925702245372545,0.0007538139075211626,5.223738203476369,0.5726738697519698
1088,0.025309706,0.7948831738184783,0.8039563835500103,0.9995012515382544,0.70331484,21.940914768220424,0.0004025240189566333,2.7297889794969916,0.6018567307025999
1089,0.020943623,0.8937340936532875,0.8593865231906954,0.9999212664962117,0.44289222,20.348921414526963,0.0001921234583574848,1.2952969987261393,0.643543664633887
1090,0.020313688,0.568360648990709,0.2346947061635617,0.9993987674566839,0.27680862,19.046686220870065,0.0002003885818779026,1.3350025953632834,0.1743822033948629
1091,0.020031683,0.6347237069011379,0.1755269114042154,0.9997093500936499,0.22880761,18.53989230013446,0.00018198021373935907,1.2108870061686092,0.12225693915004474
1092,0.0203188,0.6439695685128249,0.09545366401360551,0.999636432265933,0.20546073,17.836488304921062,0.00019189517057107536,1.2803354464075682,0.06637423992654884
1093,0.020298887,0.6432975574140563,0.152324783693088,0.9996271785328682,0.17899972,17.05807776151161,0.00019021350416155384,1.268988972926834,0.10502780118056991
1094,0.02030956,0.6240798425850215,0.08450499117300325,0.999697205907178,0.17685924,17.14306517314206,0.00019153336556530383,1.2789287908473592,0.05714150014159597
